323	0.544882	0.0407737	
324	0.572363	0.0407737	
325	0.59916	0.0407737	
326	0.62526	0.0407737	
327	0.650652	0.0407737	
328	0.675326	0.0407737	
329	0.699278	0.0407737	
330	0.722504	0.0407737	
331	0.745002	0.0407737	
332	0.766775	0.0407737	
333	0.787825	0.0407737	
334	0.808158	0.0407737	
335	0.82778	0.0407737	
336	0.846699	0.0407737	
337	0.864927	0.0407737	
338	0.882474	0.0407737	
339	0.899352	0.0407737	
340	0.915575	0.0407737	
341	0.931157	0.0407737	
342	0.946113	0.0407737	
343	0.960459	0.0407737	
344	0.974211	0.0407737	
345	0.987386	0.0407737	
346	1	0.0407737	
347	1.01289	0.0407737	
348	1.02694	0.0407737	
349	1.04221	0.0407737	
350	1.05876	0.0407737	
351	1.07665	0.0407737	
352	1.09592	0.0407737	
353	1.11661	0.0407737	
354	1.13875	0.0407737	
355	1.16234	0.0407737	
356	1.18737	0.0407737	
357	1.21382	0.0407737	
358	1.24163	0.0407737	
359	1.27074	0.0407737	
360	1.30105	0.0407737	
361	1.33244	0.0407737	
362	1.36476	0.0407737	
363	1.39786	0.0407737	
364	1.43157	0.0407737	
365	1.46568	0.0407737	
366	1.5	0.0407737	
367	-0	0.0497788	
368	0.0343449	0.0497788	
369	0.0686379	0.0497788	
370	0.102828	0.0497788	
371	0.136863	0.0497788	
372	0.170693	0.0497788	
373	0.204271	0.0497788	
374	0.237548	0.0497788	
375	0.270479	0.0497788	
376	0.30302	0.0497788	
377	0.33513	0.0497788	
378	0.36677	0.0497788	
379	0.397903	0.0497788	
380	0.428495	0.0497788	
381	0.458516	0.0497788	
382	0.487937	0.0497788	
383	0.516733	0.0497788	
384	0.544882	0.0497788	
385	0.572363	0.0497788	
386	0.59916	0.0497788	
387	0.62526	0.0497788	
388	0.650652	0.0497788	
389	0.675326	0.0497788	
390	0.699278	0.0497788	
391	0.722504	0.0497788	
392	0.745002	0.0497788	
393	0.766775	0.0497788	
394	0.787825	0.0497788	
395	0.808158	0.0497788	
396	0.82778	0.0497788	
397	0.846699	0.0497788	
398	0.864927	0.0497788	
399	0.882474	0.0497788	
400	0.899352	0.0497788	
401	0.915575	0.0497788	
402	0.931157	0.0497788	
403	0.946113	0.0497788	
404	0.960459	0.0497788	
405	0.974211	0.0497788	
406	0.987386	0.0497788	
407	1	0.0497788	
408	1.01289	0.0497788	
409	1.02694	0.0497788	
410	1.04221	0.0497788	
411	1.05876	0.0497788	
412	1.07665	0.0497788	
413	1.09592	0.0497788	
414	1.11661	0.0497788	
415	1.13875	0.0497788	
416	1.16234	0.0497788	
417	1.18737	0.0497788	
418	1.21382	0.0497788	
419	1.24163	0.0497788	
420	1.27074	0.0497788	
421	1.30105	0.0497788	
422	1.33244	0.0497788	
423	1.36476	0.0497788	
424	1.39786	0.0497788	
425	1.43157	0.0497788	
426	1.46568	0.0497788	
427	1.5	0.0497788	
428	-0	0.059087	
429	0.0343449	0.059087	
430	0.0686379	0.059087	
431	0.102828	0.059087	
432	0.136863	0.059087	
433	0.170693	0.059087	
434	0.204271	0.059087	
435	0.237548	0.059087	
436	0.270479	0.059087	
437	0.30302	0.059087	
438	0.33513	0.059087	
439	0.36677	0.059087	
440	0.397903	0.059087	
441	0.428495	0.059087	
442	0.458516	0.059087	
443	0.487937	0.059087	
444	0.516733	0.059087	
445	0.544882	0.059087	
446	0.572363	0.059087	
447	0.59916	0.059087	
448	0.62526	0.059087	
449	0.650652	0.059087	
450	0.675326	0.059087	
451	0.699278	0.059087	
452	0.722504	0.059087	
453	0.745002	0.059087	
454	0.766775	0.059087	
455	0.787825	0.059087	
456	0.808158	0.059087	
457	0.82778	0.059087	
458	0.846699	0.059087	
459	0.864927	0.059087	
460	0.882474	0.059087	
461	0.899352	0.059087	
462	0.915575	0.059087	
463	0.931157	0.059087	
464	0.946113	0.059087	
465	0.960459	0.059087	
466	0.974211	0.059087	
467	0.987386	0.059087	
468	1	0.059087	
469	1.01289	0.059087	
470	1.02694	0.059087	
471	1.04221	0.059087	
472	1.05876	0.059087	
473	1.07665	0.059087	
474	1.09592	0.059087	
475	1.11661	0.059087	
476	1.13875	0.059087	
477	1.16234	0.059087	
478	1.18737	0.059087	
479	1.21382	0.059087	
480	1.24163	0.059087	
481	1.27074	0.059087	
482	1.30105	0.059087	
483	1.33244	0.059087	
484	1.36476	0.059087	
485	1.39786	0.059087	
486	1.43157	0.059087	
487	1.46568	0.059087	
488	1.5	0.059087	
489	-0	0.0687069	
490	0.0343449	0.0687069	
491	0.0686379	0.0687069	
492	0.102828	0.0687069	
493	0.136863	0.0687069	
494	0.170693	0.0687069	
495	0.204271	0.0687069	
496	0.237548	0.0687069	
497	0.270479	0.0687069	
498	0.30302	0.0687069	
499	0.33513	0.0687069	
500	0.36677	0.0687069	
501	0.397903	0.0687069	
502	0.428495	0.0687069	
503	0.458516	0.0687069	
504	0.487937	0.0687069	
505	0.516733	0.0687069	
506	0.544882	0.0687069	
507	0.572363	0.0687069	
508	0.59916	0.0687069	
509	0.62526	0.0687069	
510	0.650652	0.0687069	
511	0.675326	0.0687069	
512	0.699278	0.0687069	
513	0.722504	0.0687069	
514	0.745002	0.0687069	
515	0.766775	0.0687069	
516	0.787825	0.0687069	
517	0.808158	0.0687069	
518	0.82778	0.0687069	
519	0.846699	0.0687069	
520	0.864927	0.0687069	
521	0.882474	0.0687069	
522	0.899352	0.0687069	
523	0.915575	0.0687069	
524	0.931157	0.0687069	
525	0.946113	0.0687069	
526	0.960459	0.0687069	
527	0.974211	0.0687069	
528	0.987386	0.0687069	
529	1	0.0687069	
530	1.01289	0.0687069	
531	1.02694	0.0687069	
532	1.04221	0.0687069	
533	1.05876	0.0687069	
534	1.07665	0.0687069	
535	1.09592	0.0687069	
536	1.11661	0.0687069	
537	1.13875	0.0687069	
538	1.16234	0.0687069	
539	1.18737	0.0687069	
540	1.21382	0.0687069	
541	1.24163	0.0687069	
542	1.27074	0.0687069	
543	1.30105	0.0687069	
544	1.33244	0.0687069	
545	1.36476	0.0687069	
546	1.39786	0.0687069	
547	1.43157	0.0687069	
548	1.46568	0.0687069	
549	1.5	0.0687069	
550	-0	0.0786473	
551	0.0343449	0.0786473	
552	0.0686379	0.0786473	
553	0.102828	0.0786473	
554	0.136863	0.0786473	
555	0.170693	0.0786473	
556	0.204271	0.0786473	
557	0.237548	0.0786473	
558	0.270479	0.0786473	
559	0.30302	0.0786473	
560	0.33513	0.0786473	
561	0.36677	0.0786473	
562	0.397903	0.0786473	
563	0.428495	0.0786473	
564	0.458516	0.0786473	
565	0.487937	0.0786473	
566	0.516733	0.0786473	
567	0.544882	0.0786473	
568	0.572363	0.0786473	
569	0.59916	0.0786473	
570	0.62526	0.0786473	
571	0.650652	0.0786473	
572	0.675326	0.0786473	
573	0.699278	0.0786473	
574	0.722504	0.0786473	
575	0.745002	0.0786473	
576	0.766775	0.0786473	
577	0.787825	0.0786473	
578	0.808158	0.0786473	
579	0.82778	0.0786473	
580	0.846699	0.0786473	
581	0.864927	0.0786473	
582	0.882474	0.0786473	
583	0.899352	0.0786473	
584	0.915575	0.0786473	
585	0.931157	0.0786473	
586	0.946113	0.0786473	
587	0.960459	0.0786473	
588	0.974211	0.0786473	
589	0.987386	0.0786473	
590	1	0.0786473	
591	1.01289	0.0786473	
592	1.02694	0.0786473	
593	1.04221	0.0786473	
594	1.05876	0.0786473	
595	1.07665	0.0786473	
596	1.09592	0.0786473	
597	1.11661	0.0786473	
598	1.13875	0.0786473	
599	1.16234	0.0786473	
600	1.18737	0.0786473	
601	1.21382	0.0786473	
602	1.24163	0.0786473	
603	1.27074	0.0786473	
604	1.30105	0.0786473	
605	1.33244	0.0786473	
606	1.36476	0.0786473	
607	1.39786	0.0786473	
608	1.43157	0.0786473	
609	1.46568	0.0786473	
610	1.5	0.0786473	
611	-0	0.0889172	
612	0.0343449	0.0889172	
613	0.0686379	0.0889172	
614	0.102828	0.0889172	
615	0.136863	0.0889172	
616	0.170693	0.0889172	
617	0.204271	0.0889172	
618	0.237548	0.0889172	
619	0.270479	0.0889172	
620	0.30302	0.0889172	
621	0.33513	0.0889172	
622	0.36677	0.0889172	
623	0.397903	0.0889172	
624	0.428495	0.0889172	
625	0.458516	0.0889172	
626	0.487937	0.0889172	
627	0.516733	0.0889172	
628	0.544882	0.0889172	
629	0.572363	0.0889172	
630	0.59916	0.0889172	
631	0.62526	0.0889172	
632	0.650652	0.0889172	
633	0.675326	0.0889172	
634	0.699278	0.0889172	
635	0.722504	0.0889172	
636	0.745002	0.0889172	
637	0.766775	0.0889172	
638	0.787825	0.0889172	
639	0.808158	0.0889172	
640	0.82778	0.0889172	
641	0.846699	0.0889172	
642	0.864927	0.0889172	
643	0.882474	0.0889172	
644	0.899352	0.0889172	
645	0.915575	0.0889172	
646	0.931157	0.0889172	
647	0.946113	0.0889172	
648	0.960459	0.0889172	
649	0.974211	0.0889172	
650	0.987386	0.0889172	
651	1	0.0889172	
652	1.01289	0.0889172	
653	1.02694	0.0889172	
654	1.04221	0.0889172	
655	1.05876	0.0889172	
656	1.07665	0.0889172	
657	1.09592	0.0889172	
658	1.11661	0.0889172	
659	1.13875	0.0889172	
660	1.16234	0.0889172	
661	1.18737	0.0889172	
662	1.21382	0.0889172	
663	1.24163	0.0889172	
664	1.27074	0.0889172	
665	1.30105	0.0889172	
666	1.33244	0.0889172	
667	1.36476	0.0889172	
668	1.39786	0.0889172	
669	1.43157	0.0889172	
670	1.46568	0.0889172	
671	1.5	0.0889172	
672	-0	0.0995257	
673	0.0343449	0.0995257	
674	0.0686379	0.0995257	
675	0.102828	0.0995257	
676	0.136863	0.0995257	
677	0.170693	0.0995257	
678	0.204271	0.0995257	
679	0.237548	0.0995257	
680	0.270479	0.0995257	
681	0.30302	0.0995257	
682	0.33513	0.0995257	
683	0.36677	0.0995257	
684	0.397903	0.0995257	
685	0.428495	0.0995257	
686	0.458516	0.0995257	
687	0.487937	0.0995257	
688	0.516733	0.0995257	
689	0.544882	0.0995257	
690	0.572363	0.0995257	
691	0.59916	0.0995257	
692	0.62526	0.0995257	
693	0.650652	0.0995257	
694	0.675326	0.0995257	
695	0.699278	0.0995257	
696	0.722504	0.0995257	
697	0.745002	0.0995257	
698	0.766775	0.0995257	
699	0.787825	0.0995257	
700	0.808158	0.0995257	
701	0.82778	0.0995257	
702	0.846699	0.0995257	
703	0.864927	0.0995257	
704	0.882474	0.0995257	
705	0.899352	0.0995257	
706	0.915575	0.0995257	
707	0.931157	0.0995257	
708	0.946113	0.0995257	
709	0.960459	0.0995257	
710	0.974211	0.0995257	
711	0.987386	0.0995257	
712	1	0.0995257	
713	1.01289	0.0995257	
714	1.02694	0.0995257	
715	1.04221	0.0995257	
716	1.05876	0.0995257	
717	1.07665	0.0995257	
718	1.09592	0.0995257	
719	1.11661	0.0995257	
720	1.13875	0.0995257	
721	1.16234	0.0995257	
722	1.18737	0.0995257	
723	1.21382	0.0995257	
724	1.24163	0.0995257	
725	1.27074	0.0995257	
726	1.30105	0.0995257	
727	1.33244	0.0995257	
728	1.36476	0.0995257	
729	1.39786	0.0995257	
730	1.43157	0.0995257	
731	1.46568	0.0995257	
732	1.5	0.0995257	
733	-0	0.110482	
734	0.0343449	0.110482	
735	0.0686379	0.110482	
736	0.102828	0.110482	
737	0.136863	0.110482	
738	0.170693	0.110482	
739	0.204271	0.110482	
740	0.237548	0.110482	
741	0.270479	0.110482	
742	0.30302	0.110482	
743	0.33513	0.110482	
744	0.36677	0.110482	
745	0.397903	0.110482	
746	0.428495	0.110482	
747	0.458516	0.110482	
748	0.487937	0.110482	
749	0.516733	0.110482	
750	0.544882	0.110482	
751	0.572363	0.110482	
752	0.59916	0.110482	
753	0.62526	0.110482	
754	0.650652	0.110482	
755	0.675326	0.110482	
756	0.699278	0.110482	
757	0.722504	0.110482	
758	0.745002	0.110482	
759	0.766775	0.110482	
760	0.787825	0.110482	
761	0.808158	0.110482	
762	0.82778	0.110482	
763	0.846699	0.110482	
764	0.864927	0.110482	
765	0.882474	0.110482	
766	0.899352	0.110482	
767	0.915575	0.110482	
768	0.931157	0.110482	
769	0.946113	0.110482	
770	0.960459	0.110482	
771	0.974211	0.110482	
772	0.987386	0.110482	
773	1	0.110482	
774	1.01289	0.110482	
775	1.02694	0.110482	
776	1.04221	0.110482	
777	1.05876	0.110482	
778	1.07665	0.110482	
779	1.09592	0.110482	
780	1.11661	0.110482	
781	1.13875	0.110482	
782	1.16234	0.110482	
783	1.18737	0.110482	
784	1.21382	0.110482	
785	1.24163	0.110482	
786	1.27074	0.110482	
787	1.30105	0.110482	
788	1.33244	0.110482	
789	1.36476	0.110482	
790	1.39786	0.110482	
791	1.43157	0.110482	
792	1.46568	0.110482	
793	1.5	0.110482	
794	-0	0.121795	
795	0.0343449	0.121795	
796	0.0686379	0.121795	
797	0.102828	0.121795	
798	0.136863	0.121795	
799	0.170693	0.121795	
800	0.204271	0.121795	
801	0.237548	0.121795	
802	0.270479	0.121795	
803	0.30302	0.121795	
804	0.33513	0.121795	
805	0.36677	0.121795	
806	0.397903	0.121795	
807	0.428495	0.121795	
808	0.458516	0.121795	
809	0.487937	0.121795	
810	0.516733	0.121795	
811	0.544882	0.121795	
812	0.572363	0.121795	
813	0.59916	0.121795	
814	0.62526	0.121795	
815	0.650652	0.121795	
816	0.675326	0.121795	
817	0.699278	0.121795	
818	0.722504	0.121795	
819	0.745002	0.121795	
820	0.766775	0.121795	
821	0.787825	0.121795	
822	0.808158	0.121795	
823	0.82778	0.121795	
824	0.846699	0.121795	
825	0.864927	0.121795	
826	0.882474	0.121795	
827	0.899352	0.121795	
828	0.915575	0.121795	
829	0.931157	0.121795	
830	0.946113	0.121795	
831	0.960459	0.121795	
832	0.974211	0.121795	
833	0.987386	0.121795	
834	1	0.121795	
835	1.01289	0.121795	
836	1.02694	0.121795	
837	1.04221	0.121795	
838	1.05876	0.121795	
839	1.07665	0.121795	
840	1.09592	0.121795	
841	1.11661	0.121795	
842	1.13875	0.121795	
843	1.16234	0.121795	
844	1.18737	0.121795	
845	1.21382	0.121795	
846	1.24163	0.121795	
847	1.27074	0.121795	
848	1.30105	0.121795	
849	1.33244	0.121795	
850	1.36476	0.121795	
851	1.39786	0.121795	
852	1.43157	0.121795	
853	1.46568	0.121795	
854	1.5	0.121795	
855	-0	0.133475	
856	0.0343449	0.133475	
857	0.0686379	0.133475	
858	0.102828	0.133475	
859	0.136863	0.133475	
860	0.170693	0.133475	
861	0.204271	0.133475	
862	0.237548	0.133475	
863	0.270479	0.133475	
864	0.30302	0.133475	
865	0.33513	0.133475	
866	0.36677	0.133475	
867	0.397903	0.133475	
868	0.428495	0.133475	
869	0.458516	0.133475	
870	0.487937	0.133475	
871	0.516733	0.133475	
872	0.544882	0.133475	
873	0.572363	0.133475	
874	0.59916	0.133475	
875	0.62526	0.133475	
876	0.650652	0.133475	
877	0.675326	0.133475	
878	0.699278	0.133475	
879	0.722504	0.133475	
880	0.745002	0.133475	
881	0.766775	0.133475	
882	0.787825	0.133475	
883	0.808158	0.133475	
884	0.82778	0.133475	
885	0.846699	0.133475	
886	0.864927	0.133475	
887	0.882474	0.133475	
888	0.899352	0.133475	
889	0.915575	0.133475	
890	0.931157	0.133475	
891	0.946113	0.133475	
892	0.960459	0.133475	
893	0.974211	0.133475	
894	0.987386	0.133475	
895	1	0.133475	
896	1.01289	0.133475	
897	1.02694	0.133475	
898	1.04221	0.133475	
899	1.05876	0.133475	
900	1.07665	0.133475	
901	1.09592	0.133475	
902	1.11661	0.133475	
903	1.13875	0.133475	
904	1.16234	0.133475	
905	1.18737	0.133475	
906	1.21382	0.133475	
907	1.24163	0.133475	
908	1.27074	0.133475	
909	1.30105	0.133475	
910	1.33244	0.133475	
911	1.36476	0.133475	
912	1.39786	0.133475	
913	1.43157	0.133475	
914	1.46568	0.133475	
915	1.5	0.133475	
916	-0	0.14553	
917	0.0343449	0.14553	
918	0.0686379	0.14553	
919	0.102828	0.14553	
920	0.136863	0.14553	
921	0.170693	0.14553	
922	0.204271	0.14553	
923	0.237548	0.14553	
924	0.270479	0.14553	
925	0.30302	0.14553	
926	0.33513	0.14553	
927	0.36677	0.14553	
928	0.397903	0.14553	
929	0.428495	0.14553	
930	0.458516	0.14553	
931	0.487937	0.14553	
932	0.516733	0.14553	
933	0.544882	0.14553	
934	0.572363	0.14553	
935	0.59916	0.14553	
936	0.62526	0.14553	
937	0.650652	0.14553	
938	0.675326	0.14553	
939	0.699278	0.14553	
940	0.722504	0.14553	
941	0.745002	0.14553	
942	0.766775	0.14553	
943	0.787825	0.14553	
944	0.808158	0.14553	
945	0.82778	0.14553	
946	0.846699	0.14553	
947	0.864927	0.14553	
948	0.882474	0.14553	
949	0.899352	0.14553	
950	0.915575	0.14553	
951	0.931157	0.14553	
952	0.946113	0.14553	
953	0.960459	0.14553	
954	0.974211	0.14553	
955	0.987386	0.14553	
956	1	0.14553	
957	1.01289	0.14553	
958	1.02694	0.14553	
959	1.04221	0.14553	
960	1.05876	0.14553	
961	1.07665	0.14553	
962	1.09592	0.14553	
963	1.11661	0.14553	
964	1.13875	0.14553	
965	1.16234	0.14553	
966	1.18737	0.14553	
967	1.21382	0.14553	
968	1.24163	0.14553	
969	1.27074	0.14553	
970	1.30105	0.14553	
971	1.33244	0.14553	
972	1.36476	0.14553	
973	1.39786	0.14553	
974	1.43157	0.14553	
975	1.46568	0.14553	
976	1.5	0.14553	
977	-0	0.157971	
978	0.0343449	0.157971	
979	0.0686379	0.157971	
980	0.102828	0.157971	
981	0.136863	0.157971	
982	0.170693	0.157971	
983	0.204271	0.157971	
984	0.237548	0.157971	
985	0.270479	0.157971	
986	0.30302	0.157971	
987	0.33513	0.157971	
988	0.36677	0.157971	
989	0.397903	0.157971	
990	0.428495	0.157971	
991	0.458516	0.157971	
992	0.487937	0.157971	
993	0.516733	0.157971	
994	0.544882	0.157971	
995	0.572363	0.157971	
996	0.59916	0.157971	
997	0.62526	0.157971	
998	0.650652	0.157971	
999	0.675326	0.157971	
1000	0.699278	0.157971	
1001	0.722504	0.157971	
1002	0.745002	0.157971	
1003	0.766775	0.157971	
1004	0.787825	0.157971	
1005	0.808158	0.157971	
1006	0.82778	0.157971	
1007	0.846699	0.157971	
1008	0.864927	0.157971	
1009	0.882474	0.157971	
1010	0.899352	0.157971	
1011	0.915575	0.157971	
1012	0.931157	0.157971	
1013	0.946113	0.157971	
1014	0.960459	0.157971	
1015	0.974211	0.157971	
1016	0.987386	0.157971	
1017	1	0.157971	
1018	1.01289	0.157971	
1019	1.02694	0.157971	
1020	1.04221	0.157971	
1021	1.05876	0.157971	
1022	1.07665	0.157971	
1023	1.09592	0.157971	
1024	1.11661	0.157971	
1025	1.13875	0.157971	
1026	1.16234	0.157971	
1027	1.18737	0.157971	
1028	1.21382	0.157971	
1029	1.24163	0.157971	
1030	1.27074	0.157971	
1031	1.30105	0.157971	
1032	1.33244	0.157971	
1033	1.36476	0.157971	
1034	1.39786	0.157971	
1035	1.43157	0.157971	
1036	1.46568	0.157971	
1037	1.5	0.157971	
1038	-0	0.170807	
1039	0.0343449	0.170807	
1040	0.0686379	0.170807	
1041	0.102828	0.170807	
1042	0.136863	0.170807	
1043	0.170693	0.170807	
1044	0.204271	0.170807	
1045	0.237548	0.170807	
1046	0.270479	0.170807	
1047	0.30302	0.170807	
1048	0.33513	0.170807	
1049	0.36677	0.170807	
1050	0.397903	0.170807	
