172	2.45	0.220577	
173	2.5	0.220577	
174	2.55	0.220577	
175	2.6	0.220577	
176	2.65	0.220577	
177	2.7	0.220577	
178	2.75	0.220577	
179	2.8	0.220577	
180	2.85	0.220577	
181	2.9	0.220577	
182	2.95	0.220577	
183	3	0.220577	
184	0	0.15	
185	0.05	0.15	
186	0.1	0.15	
187	0.15	0.15	
188	0.2	0.15	
189	0.25	0.15	
190	0.3	0.15	
191	0.35	0.15	
192	0.4	0.15	
193	0.45	0.15	
194	0.5	0.15	
195	0.55	0.161388	
196	0.6	0.172776	
197	0.65	0.184164	
198	0.7	0.195551	
199	0.75	0.206939	
200	0.8	0.218327	
201	0.85	0.229715	
202	0.9	0.241103	
203	0.95	0.252491	
204	1	0.263878	
205	1.05	0.263878	
206	1.1	0.263878	
207	1.15	0.263878	
208	1.2	0.263878	
209	1.25	0.263878	
210	1.3	0.263878	
211	1.35	0.263878	
212	1.4	0.263878	
213	1.45	0.263878	
214	1.5	0.263878	
215	1.55	0.263878	
216	1.6	0.263878	
217	1.65	0.263878	
218	1.7	0.263878	
219	1.75	0.263878	
220	1.8	0.263878	
221	1.85	0.263878	
222	1.9	0.263878	
223	1.95	0.263878	
224	2	0.263878	
225	2.05	0.263878	
226	2.1	0.263878	
227	2.15	0.263878	
228	2.2	0.263878	
229	2.25	0.263878	
230	2.3	0.263878	
231	2.35	0.263878	
232	2.4	0.263878	
233	2.45	0.263878	
234	2.5	0.263878	
235	2.55	0.263878	
236	2.6	0.263878	
237	2.65	0.263878	
238	2.7	0.263878	
239	2.75	0.263878	
240	2.8	0.263878	
241	2.85	0.263878	
242	2.9	0.263878	
243	2.95	0.263878	
244	3	0.263878	
245	0	0.2	
246	0.05	0.2	
247	0.1	0.2	
248	0.15	0.2	
249	0.2	0.2	
250	0.25	0.2	
251	0.3	0.2	
252	0.35	0.2	
253	0.4	0.2	
254	0.45	0.2	
255	0.5	0.2	
256	0.55	0.210718	
257	0.6	0.221436	
258	0.65	0.232154	
259	0.7	0.242872	
260	0.75	0.25359	
261	0.8	0.264308	
262	0.85	0.275026	
263	0.9	0.285744	
264	0.95	0.296462	
265	1	0.30718	
266	1.05	0.30718	
267	1.1	0.30718	
268	1.15	0.30718	
269	1.2	0.30718	
270	1.25	0.30718	
271	1.3	0.30718	
272	1.35	0.30718	
273	1.4	0.30718	
274	1.45	0.30718	
275	1.5	0.30718	
276	1.55	0.30718	
277	1.6	0.30718	
278	1.65	0.30718	
279	1.7	0.30718	
280	1.75	0.30718	
281	1.8	0.30718	
282	1.85	0.30718	
283	1.9	0.30718	
284	1.95	0.30718	
285	2	0.30718	
286	2.05	0.30718	
287	2.1	0.30718	
288	2.15	0.30718	
289	2.2	0.30718	
290	2.25	0.30718	
291	2.3	0.30718	
292	2.35	0.30718	
293	2.4	0.30718	
294	2.45	0.30718	
295	2.5	0.30718	
296	2.55	0.30718	
297	2.6	0.30718	
298	2.65	0.30718	
299	2.7	0.30718	
300	2.75	0.30718	
301	2.8	0.30718	
302	2.85	0.30718	
303	2.9	0.30718	
304	2.95	0.30718	
305	3	0.30718	
306	0	0.25	
307	0.05	0.25	
308	0.1	0.25	
309	0.15	0.25	
310	0.2	0.25	
311	0.25	0.25	
312	0.3	0.25	
313	0.35	0.25	
314	0.4	0.25	
315	0.45	0.25	
316	0.5	0.25	
317	0.55	0.260048	
318	0.6	0.270096	
319	0.65	0.280144	
320	0.7	0.290192	
321	0.75	0.30024	
322	0.8	0.310289	
323	0.85	0.320337	
324	0.9	0.330385	
325	0.95	0.340433	
326	1	0.350481	
327	1.05	0.350481	
328	1.1	0.350481	
329	1.15	0.350481	
330	1.2	0.350481	
331	1.25	0.350481	
332	1.3	0.350481	
333	1.35	0.350481	
334	1.4	0.350481	
335	1.45	0.350481	
336	1.5	0.350481	
337	1.55	0.350481	
338	1.6	0.350481	
339	1.65	0.350481	
340	1.7	0.350481	
341	1.75	0.350481	
342	1.8	0.350481	
343	1.85	0.350481	
344	1.9	0.350481	
345	1.95	0.350481	
346	2	0.350481	
347	2.05	0.350481	
348	2.1	0.350481	
349	2.15	0.350481	
350	2.2	0.350481	
351	2.25	0.350481	
352	2.3	0.350481	
353	2.35	0.350481	
354	2.4	0.350481	
355	2.45	0.350481	
356	2.5	0.350481	
357	2.55	0.350481	
358	2.6	0.350481	
359	2.65	0.350481	
360	2.7	0.350481	
361	2.75	0.350481	
362	2.8	0.350481	
363	2.85	0.350481	
364	2.9	0.350481	
365	2.95	0.350481	
366	3	0.350481	
367	0	0.3	
368	0.05	0.3	
369	0.1	0.3	
370	0.15	0.3	
371	0.2	0.3	
372	0.25	0.3	
373	0.3	0.3	
374	0.35	0.3	
375	0.4	0.3	
376	0.45	0.3	
377	0.5	0.3	
378	0.55	0.309378	
379	0.6	0.318756	
380	0.65	0.328135	
381	0.7	0.337513	
382	0.75	0.346891	
383	0.8	0.356269	
384	0.85	0.365648	
385	0.9	0.375026	
386	0.95	0.384404	
387	1	0.393782	
388	1.05	0.393782	
389	1.1	0.393782	
390	1.15	0.393782	
391	1.2	0.393782	
392	1.25	0.393782	
393	1.3	0.393782	
394	1.35	0.393782	
395	1.4	0.393782	
396	1.45	0.393782	
397	1.5	0.393782	
398	1.55	0.393782	
399	1.6	0.393782	
400	1.65	0.393782	
401	1.7	0.393782	
402	1.75	0.393782	
403	1.8	0.393782	
404	1.85	0.393782	
405	1.9	0.393782	
406	1.95	0.393782	
407	2	0.393782	
408	2.05	0.393782	
409	2.1	0.393782	
410	2.15	0.393782	
411	2.2	0.393782	
412	2.25	0.393782	
413	2.3	0.393782	
414	2.35	0.393782	
415	2.4	0.393782	
416	2.45	0.393782	
417	2.5	0.393782	
418	2.55	0.393782	
419	2.6	0.393782	
420	2.65	0.393782	
421	2.7	0.393782	
422	2.75	0.393782	
423	2.8	0.393782	
424	2.85	0.393782	
425	2.9	0.393782	
426	2.95	0.393782	
427	3	0.393782	
428	0	0.35	
429	0.05	0.35	
430	0.1	0.35	
431	0.15	0.35	
432	0.2	0.35	
433	0.25	0.35	
434	0.3	0.35	
435	0.35	0.35	
436	0.4	0.35	
437	0.45	0.35	
438	0.5	0.35	
439	0.55	0.358708	
440	0.6	0.367417	
441	0.65	0.376125	
442	0.7	0.384833	
443	0.75	0.393542	
444	0.8	0.40225	
445	0.85	0.410958	
446	0.9	0.419667	
447	0.95	0.428375	
448	1	0.437083	
449	1.05	0.437083	
450	1.1	0.437083	
451	1.15	0.437083	
452	1.2	0.437083	
453	1.25	0.437083	
454	1.3	0.437083	
455	1.35	0.437083	
456	1.4	0.437083	
457	1.45	0.437083	
458	1.5	0.437083	
459	1.55	0.437083	
460	1.6	0.437083	
461	1.65	0.437083	
462	1.7	0.437083	
463	1.75	0.437083	
464	1.8	0.437083	
465	1.85	0.437083	
466	1.9	0.437083	
467	1.95	0.437083	
468	2	0.437083	
469	2.05	0.437083	
470	2.1	0.437083	
471	2.15	0.437083	
472	2.2	0.437083	
473	2.25	0.437083	
474	2.3	0.437083	
475	2.35	0.437083	
476	2.4	0.437083	
477	2.45	0.437083	
478	2.5	0.437083	
479	2.55	0.437083	
480	2.6	0.437083	
481	2.65	0.437083	
482	2.7	0.437083	
483	2.75	0.437083	
484	2.8	0.437083	
485	2.85	0.437083	
486	2.9	0.437083	
487	2.95	0.437083	
488	3	0.437083	
489	0	0.4	
490	0.05	0.4	
491	0.1	0.4	
492	0.15	0.4	
493	0.2	0.4	
494	0.25	0.4	
495	0.3	0.4	
496	0.35	0.4	
497	0.4	0.4	
498	0.45	0.4	
499	0.5	0.4	
500	0.55	0.408038	
501	0.6	0.416077	
502	0.65	0.424115	
503	0.7	0.432154	
504	0.75	0.440192	
505	0.8	0.448231	
506	0.85	0.456269	
507	0.9	0.464308	
508	0.95	0.472346	
509	1	0.480385	
510	1.05	0.480385	
511	1.1	0.480385	
512	1.15	0.480385	
513	1.2	0.480385	
514	1.25	0.480385	
515	1.3	0.480385	
516	1.35	0.480385	
517	1.4	0.480385	
518	1.45	0.480385	
519	1.5	0.480385	
520	1.55	0.480385	
521	1.6	0.480385	
522	1.65	0.480385	
523	1.7	0.480385	
524	1.75	0.480385	
525	1.8	0.480385	
526	1.85	0.480385	
527	1.9	0.480385	
528	1.95	0.480385	
529	2	0.480385	
530	2.05	0.480385	
531	2.1	0.480385	
532	2.15	0.480385	
533	2.2	0.480385	
534	2.25	0.480385	
535	2.3	0.480385	
536	2.35	0.480385	
537	2.4	0.480385	
538	2.45	0.480385	
539	2.5	0.480385	
540	2.55	0.480385	
541	2.6	0.480385	
542	2.65	0.480385	
543	2.7	0.480385	
544	2.75	0.480385	
545	2.8	0.480385	
546	2.85	0.480385	
547	2.9	0.480385	
548	2.95	0.480385	
549	3	0.480385	
550	0	0.45	
551	0.05	0.45	
552	0.1	0.45	
553	0.15	0.45	
554	0.2	0.45	
555	0.25	0.45	
556	0.3	0.45	
557	0.35	0.45	
558	0.4	0.45	
559	0.45	0.45	
560	0.5	0.45	
561	0.55	0.457369	
562	0.6	0.464737	
563	0.65	0.472106	
564	0.7	0.479474	
565	0.75	0.486843	
566	0.8	0.494212	
567	0.85	0.50158	
568	0.9	0.508949	
569	0.95	0.516317	
570	1	0.523686	
571	1.05	0.523686	
572	1.1	0.523686	
573	1.15	0.523686	
574	1.2	0.523686	
575	1.25	0.523686	
576	1.3	0.523686	
577	1.35	0.523686	
578	1.4	0.523686	
579	1.45	0.523686	
580	1.5	0.523686	
581	1.55	0.523686	
582	1.6	0.523686	
583	1.65	0.523686	
584	1.7	0.523686	
585	1.75	0.523686	
586	1.8	0.523686	
587	1.85	0.523686	
588	1.9	0.523686	
589	1.95	0.523686	
590	2	0.523686	
591	2.05	0.523686	
592	2.1	0.523686	
593	2.15	0.523686	
594	2.2	0.523686	
595	2.25	0.523686	
596	2.3	0.523686	
597	2.35	0.523686	
598	2.4	0.523686	
599	2.45	0.523686	
600	2.5	0.523686	
601	2.55	0.523686	
602	2.6	0.523686	
603	2.65	0.523686	
604	2.7	0.523686	
605	2.75	0.523686	
606	2.8	0.523686	
607	2.85	0.523686	
608	2.9	0.523686	
609	2.95	0.523686	
610	3	0.523686	
611	0	0.5	
612	0.05	0.5	
613	0.1	0.5	
614	0.15	0.5	
615	0.2	0.5	
616	0.25	0.5	
617	0.3	0.5	
618	0.35	0.5	
619	0.4	0.5	
620	0.45	0.5	
621	0.5	0.5	
622	0.55	0.506699	
623	0.6	0.513397	
624	0.65	0.520096	
625	0.7	0.526795	
626	0.75	0.533494	
627	0.8	0.540192	
628	0.85	0.546891	
629	0.9	0.55359	
630	0.95	0.560289	
631	1	0.566987	
632	1.05	0.566987	
633	1.1	0.566987	
634	1.15	0.566987	
635	1.2	0.566987	
636	1.25	0.566987	
637	1.3	0.566987	
638	1.35	0.566987	
639	1.4	0.566987	
640	1.45	0.566987	
641	1.5	0.566987	
642	1.55	0.566987	
643	1.6	0.566987	
644	1.65	0.566987	
645	1.7	0.566987	
646	1.75	0.566987	
647	1.8	0.566987	
648	1.85	0.566987	
649	1.9	0.566987	
650	1.95	0.566987	
651	2	0.566987	
652	2.05	0.566987	
653	2.1	0.566987	
654	2.15	0.566987	
655	2.2	0.566987	
656	2.25	0.566987	
657	2.3	0.566987	
658	2.35	0.566987	
659	2.4	0.566987	
660	2.45	0.566987	
661	2.5	0.566987	
662	2.55	0.566987	
663	2.6	0.566987	
664	2.65	0.566987	
665	2.7	0.566987	
666	2.75	0.566987	
667	2.8	0.566987	
668	2.85	0.566987	
669	2.9	0.566987	
670	2.95	0.566987	
671	3	0.566987	
672	0	0.55	
673	0.05	0.55	
674	0.1	0.55	
675	0.15	0.55	
676	0.2	0.55	
677	0.25	0.55	
678	0.3	0.55	
679	0.35	0.55	
680	0.4	0.55	
681	0.45	0.55	
682	0.5	0.55	
683	0.55	0.556029	
684	0.6	0.562058	
685	0.65	0.568087	
686	0.7	0.574115	
687	0.75	0.580144	
688	0.8	0.586173	
689	0.85	0.592202	
690	0.9	0.598231	
691	0.95	0.60426	
692	1	0.610289	
693	1.05	0.610289	
694	1.1	0.610289	
695	1.15	0.610289	
696	1.2	0.610289	
697	1.25	0.610289	
698	1.3	0.610289	
699	1.35	0.610289	
700	1.4	0.610289	
701	1.45	0.610289	
702	1.5	0.610289	
703	1.55	0.610289	
704	1.6	0.610289	
705	1.65	0.610289	
706	1.7	0.610289	
707	1.75	0.610289	
708	1.8	0.610289	
709	1.85	0.610289	
710	1.9	0.610289	
711	1.95	0.610289	
712	2	0.610289	
713	2.05	0.610289	
714	2.1	0.610289	
715	2.15	0.610289	
716	2.2	0.610289	
717	2.25	0.610289	
718	2.3	0.610289	
719	2.35	0.610289	
720	2.4	0.610289	
721	2.45	0.610289	
722	2.5	0.610289	
723	2.55	0.610289	
724	2.6	0.610289	
725	2.65	0.610289	
726	2.7	0.610289	
727	2.75	0.610289	
728	2.8	0.610289	
729	2.85	0.610289	
730	2.9	0.610289	
731	2.95	0.610289	
732	3	0.610289	
733	0	0.6	
734	0.05	0.6	
735	0.1	0.6	
736	0.15	0.6	
737	0.2	0.6	
738	0.25	0.6	
739	0.3	0.6	
740	0.35	0.6	
741	0.4	0.6	
742	0.45	0.6	
743	0.5	0.6	
744	0.55	0.605359	
745	0.6	0.610718	
746	0.65	0.616077	
747	0.7	0.621436	
748	0.75	0.626795	
749	0.8	0.632154	
750	0.85	0.637513	
751	0.9	0.642872	
752	0.95	0.648231	
753	1	0.65359	
754	1.05	0.65359	
755	1.1	0.65359	
756	1.15	0.65359	
757	1.2	0.65359	
758	1.25	0.65359	
759	1.3	0.65359	
760	1.35	0.65359	
761	1.4	0.65359	
762	1.45	0.65359	
763	1.5	0.65359	
764	1.55	0.65359	
765	1.6	0.65359	
766	1.65	0.65359	
767	1.7	0.65359	
768	1.75	0.65359	
769	1.8	0.65359	
770	1.85	0.65359	
771	1.9	0.65359	
772	1.95	0.65359	
773	2	0.65359	
774	2.05	0.65359	
775	2.1	0.65359	
776	2.15	0.65359	
777	2.2	0.65359	
778	2.25	0.65359	
779	2.3	0.65359	
780	2.35	0.65359	
781	2.4	0.65359	
782	2.45	0.65359	
783	2.5	0.65359	
784	2.55	0.65359	
785	2.6	0.65359	
786	2.65	0.65359	
787	2.7	0.65359	
788	2.75	0.65359	
789	2.8	0.65359	
790	2.85	0.65359	
791	2.9	0.65359	
792	2.95	0.65359	
793	3	0.65359	
794	0	0.65	
795	0.05	0.65	
796	0.1	0.65	
797	0.15	0.65	
798	0.2	0.65	
799	0.25	0.65	
800	0.3	0.65	
801	0.35	0.65	
802	0.4	0.65	
803	0.45	0.65	
804	0.5	0.65	
805	0.55	0.654689	
806	0.6	0.659378	
807	0.65	0.664067	
808	0.7	0.668756	
809	0.75	0.673446	
810	0.8	0.678135	
811	0.85	0.682824	
812	0.9	0.687513	
813	0.95	0.692202	
814	1	0.696891	
815	1.05	0.696891	
816	1.1	0.696891	
817	1.15	0.696891	
818	1.2	0.696891	
819	1.25	0.696891	
820	1.3	0.696891	
821	1.35	0.696891	
822	1.4	0.696891	
823	1.45	0.696891	
824	1.5	0.696891	
825	1.55	0.696891	
826	1.6	0.696891	
827	1.65	0.696891	
828	1.7	0.696891	
829	1.75	0.696891	
830	1.8	0.696891	
831	1.85	0.696891	
832	1.9	0.696891	
833	1.95	0.696891	
834	2	0.696891	
835	2.05	0.696891	
836	2.1	0.696891	
837	2.15	0.696891	
838	2.2	0.696891	
839	2.25	0.696891	
840	2.3	0.696891	
841	2.35	0.696891	
842	2.4	0.696891	
843	2.45	0.696891	
844	2.5	0.696891	
845	2.55	0.696891	
846	2.6	0.696891	
847	2.65	0.696891	
848	2.7	0.696891	
849	2.75	0.696891	
850	2.8	0.696891	
851	2.85	0.696891	
852	2.9	0.696891	
853	2.95	0.696891	
854	3	0.696891	
855	0	0.7	
856	0.05	0.7	
857	0.1	0.7	
858	0.15	0.7	
859	0.2	0.7	
860	0.25	0.7	
861	0.3	0.7	
862	0.35	0.7	
863	0.4	0.7	
864	0.45	0.7	
865	0.5	0.7	
866	0.55	0.704019	
867	0.6	0.708038	
868	0.65	0.712058	
869	0.7	0.716077	
870	0.75	0.720096	
871	0.8	0.724115	
872	0.85	0.728135	
873	0.9	0.732154	
874	0.95	0.736173	
875	1	0.740192	
876	1.05	0.740192	
877	1.1	0.740192	
878	1.15	0.740192	
879	1.2	0.740192	
880	1.25	0.740192	
881	1.3	0.740192	
882	1.35	0.740192	
883	1.4	0.740192	
884	1.45	0.740192	
885	1.5	0.740192	
886	1.55	0.740192	
887	1.6	0.740192	
888	1.65	0.740192	
889	1.7	0.740192	
890	1.75	0.740192	
891	1.8	0.740192	
892	1.85	0.740192	
893	1.9	0.740192	
894	1.95	0.740192	
895	2	0.740192	
896	2.05	0.740192	
897	2.1	0.740192	
898	2.15	0.740192	
899	2.2	0.740192	
900	2.25	0.740192	
901	2.3	0.740192	
902	2.35	0.740192	
903	2.4	0.740192	
904	2.45	0.740192	
905	2.5	0.740192	
906	2.55	0.740192	
907	2.6	0.740192	
908	2.65	0.740192	
909	2.7	0.740192	
910	2.75	0.740192	
911	2.8	0.740192	
912	2.85	0.740192	
913	2.9	0.740192	
914	2.95	0.740192	
915	3	0.740192	
916	0	0.75	
917	0.05	0.75	
918	0.1	0.75	
919	0.15	0.75	
920	0.2	0.75	
921	0.25	0.75	
922	0.3	0.75	
923	0.35	0.75	
924	0.4	0.75	
925	0.45	0.75	
926	0.5	0.75	
927	0.55	0.753349	
928	0.6	0.756699	
929	0.65	0.760048	
930	0.7	0.763397	
931	0.75	0.766747	
932	0.8	0.770096	
933	0.85	0.773446	
934	0.9	0.776795	
935	0.95	0.780144	
936	1	0.783494	
937	1.05	0.783494	
938	1.1	0.783494	
939	1.15	0.783494	
940	1.2	0.783494	
941	1.25	0.783494	
942	1.3	0.783494	
943	1.35	0.783494	
944	1.4	0.783494	
945	1.45	0.783494	
946	1.5	0.783494	
947	1.55	0.783494	
948	1.6	0.783494	
949	1.65	0.783494	
950	1.7	0.783494	
951	1.75	0.783494	
952	1.8	0.783494	
953	1.85	0.783494	
954	1.9	0.783494	
955	1.95	0.783494	
956	2	0.783494	
957	2.05	0.783494	
958	2.1	0.783494	
959	2.15	0.783494	
960	2.2	0.783494	
961	2.25	0.783494	
962	2.3	0.783494	
963	2.35	0.783494	
964	2.4	0.783494	
965	2.45	0.783494	
966	2.5	0.783494	
967	2.55	0.783494	
968	2.6	0.783494	
969	2.65	0.783494	
970	2.7	0.783494	
971	2.75	0.783494	
972	2.8	0.783494	
973	2.85	0.783494	
974	2.9	0.783494	
975	2.95	0.783494	
976	3	0.783494	
977	0	0.8	
978	0.05	0.8	
979	0.1	0.8	
980	0.15	0.8	
981	0.2	0.8	
982	0.25	0.8	
983	0.3	0.8	
984	0.35	0.8	
985	0.4	0.8	
986	0.45	0.8	
987	0.5	0.8	
988	0.55	0.802679	
989	0.6	0.805359	
990	0.65	0.808038	
991	0.7	0.810718	
992	0.75	0.813397	
993	0.8	0.816077	
994	0.85	0.818756	
995	0.9	0.821436	
996	0.95	0.824115	
997	1	0.826795	
998	1.05	0.826795	
999	1.1	0.826795	
1000	1.15	0.826795	
1001	1.2	0.826795	
1002	1.25	0.826795	
1003	1.3	0.826795	
1004	1.35	0.826795	
1005	1.4	0.826795	
1006	1.45	0.826795	
1007	1.5	0.826795	
1008	1.55	0.826795	
1009	1.6	0.826795	
1010	1.65	0.826795	
1011	1.7	0.826795	
1012	1.75	0.826795	
1013	1.8	0.826795	
1014	1.85	0.826795	
1015	1.9	0.826795	
1016	1.95	0.826795	
1017	2	0.826795	
1018	2.05	0.826795	
1019	2.1	0.826795	
1020	2.15	0.826795	
1021	2.2	0.826795	
1022	2.25	0.826795	
1023	2.3	0.826795	
1024	2.35	0.826795	
1025	2.4	0.826795	
1026	2.45	0.826795	
1027	2.5	0.826795	
1028	2.55	0.826795	
1029	2.6	0.826795	
1030	2.65	0.826795	
1031	2.7	0.826795	
1032	2.75	0.826795	
1033	2.8	0.826795	
1034	2.85	0.826795	
1035	2.9	0.826795	
1036	2.95	0.826795	
1037	3	0.826795	
1038	0	0.85	
1039	0.05	0.85	
1040	0.1	0.85	
1041	0.15	0.85	
1042	0.2	0.85	
1043	0.25	0.85	
1044	0.3	0.85	
1045	0.35	0.85	
1046	0.4	0.85	
1047	0.45	0.85	
1048	0.5	0.85	
1049	0.55	0.85201	
1050	0.6	0.854019	
1051	0.65	0.856029	
1052	0.7	0.858038	
1053	0.75	0.860048	
1054	0.8	0.862058	
1055	0.85	0.864067	
1056	0.9	0.866077	
1057	0.95	0.868087	
1058	1	0.870096	
1059	1.05	0.870096	
1060	1.1	0.870096	
1061	1.15	0.870096	
1062	1.2	0.870096	
1063	1.25	0.870096	
1064	1.3	0.870096	
1065	1.35	0.870096	
1066	1.4	0.870096	
1067	1.45	0.870096	
1068	1.5	0.870096	
1069	1.55	0.870096	
1070	1.6	0.870096	
1071	1.65	0.870096	
1072	1.7	0.870096	
1073	1.75	0.870096	
1074	1.8	0.870096	
1075	1.85	0.870096	
1076	1.9	0.870096	
1077	1.95	0.870096	
1078	2	0.870096	
1079	2.05	0.870096	
1080	2.1	0.870096	
1081	2.15	0.870096	
1082	2.2	0.870096	
1083	2.25	0.870096	
1084	2.3	0.870096	
1085	2.35	0.870096	
1086	2.4	0.870096	
1087	2.45	0.870096	
1088	2.5	0.870096	
1089	2.55	0.870096	
1090	2.6	0.870096	
1091	2.65	0.870096	
1092	2.7	0.870096	
1093	2.75	0.870096	
1094	2.8	0.870096	
1095	2.85	0.870096	
1096	2.9	0.870096	
1097	2.95	0.870096	
1098	3	0.870096	
1099	0	0.9	
1100	0.05	0.9	
1101	0.1	0.9	
1102	0.15	0.9	
1103	0.2	0.9	
1104	0.25	0.9	
1105	0.3	0.9	
1106	0.35	0.9	
1107	0.4	0.9	
1108	0.45	0.9	
1109	0.5	0.9	
1110	0.55	0.90134	
1111	0.6	0.902679	
1112	0.65	0.904019	
1113	0.7	0.905359	
1114	0.75	0.906699	
1115	0.8	0.908038	
1116	0.85	0.909378	
1117	0.9	0.910718	
1118	0.95	0.912058	
1119	1	0.913397	
1120	1.05	0.913397	
1121	1.1	0.913397	
1122	1.15	0.913397	
1123	1.2	0.913397	
1124	1.25	0.913397	
1125	1.3	0.913397	
1126	1.35	0.913397	
1127	1.4	0.913397	
1128	1.45	0.913397	
1129	1.5	0.913397	
1130	1.55	0.913397	
1131	1.6	0.913397	
1132	1.65	0.913397	
1133	1.7	0.913397	
1134	1.75	0.913397	
1135	1.8	0.913397	
1136	1.85	0.913397	
1137	1.9	0.913397	
1138	1.95	0.913397	
1139	2	0.913397	
1140	2.05	0.913397	
1141	2.1	0.913397	
1142	2.15	0.913397	
1143	2.2	0.913397	
1144	2.25	0.913397	
1145	2.3	0.913397	
1146	2.35	0.913397	
1147	2.4	0.913397	
1148	2.45	0.913397	
1149	2.5	0.913397	
1150	2.55	0.913397	
1151	2.6	0.913397	
1152	2.65	0.913397	
1153	2.7	0.913397	
1154	2.75	0.913397	
1155	2.8	0.913397	
1156	2.85	0.913397	
1157	2.9	0.913397	
1158	2.95	0.913397	
1159	3	0.913397	
1160	0	0.95	
1161	0.05	0.95	
1162	0.1	0.95	
1163	0.15	0.95	
1164	0.2	0.95	
1165	0.25	0.95	
1166	0.3	0.95	
1167	0.35	0.95	
1168	0.4	0.95	
1169	0.45	0.95	
1170	0.5	0.95	
1171	0.55	0.95067	
1172	0.6	0.95134	
1173	0.65	0.95201	
1174	0.7	0.952679	
1175	0.75	0.953349	
1176	0.8	0.954019	
1177	0.85	0.954689	
1178	0.9	0.955359	
1179	0.95	0.956029	
1180	1	0.956699	
1181	1.05	0.956699	
1182	1.1	0.956699	
1183	1.15	0.956699	
