107	1.21939	0	
108	1.23279	0	
109	1.24633	0	
110	1.26	0	
111	1.27382	0	
112	1.2878	0	
113	1.30192	0	
114	1.3162	0	
115	1.33065	0	
116	1.34526	0	
117	1.36004	0	
118	1.375	0	
119	1.39014	0	
120	1.40546	0	
121	1.42098	0	
122	1.43669	0	
123	1.4526	0	
124	1.46871	0	
125	1.48504	0	
126	1.50158	0	
127	1.51834	0	
128	1.53533	0	
129	1.55255	0	
130	1.57	0	
131	1.5877	0	
132	1.60565	0	
133	1.62385	0	
134	1.6423	0	
135	1.66102	0	
136	1.68002	0	
137	1.69929	0	
138	1.71884	0	
139	1.73868	0	
140	1.75882	0	
141	1.77925	0	
142	1.8	0	
143	-0.2	0.00044572	
144	-0.179254	0.00044572	
145	-0.158817	0.00044572	
146	-0.138681	0.00044572	
147	-0.118839	0.00044572	
148	-0.0992872	0.00044572	
149	-0.0800176	0.00044572	
150	-0.0610248	0.00044572	
151	-0.0423026	0.00044572	
152	-0.0238452	0.00044572	
153	-0.00564675	0.00044572	
154	0.0122984	0.00044572	
155	0.0299959	0.00044572	
156	0.0474513	0.00044572	
157	0.0646701	0.00044572	
158	0.0816578	0.00044572	
159	0.0984196	0.00044572	
160	0.114961	0.00044572	
161	0.131287	0.00044572	
162	0.147402	0.00044572	
163	0.163313	0.00044572	
164	0.179023	0.00044572	
165	0.194538	0.00044572	
166	0.209863	0.00044572	
167	0.225002	0.00044572	
168	0.239961	0.00044572	
169	0.254743	0.00044572	
170	0.269354	0.00044572	
171	0.283799	0.00044572	
172	0.29808	0.00044572	
173	0.312205	0.00044572	
174	0.326175	0.00044572	
175	0.339997	0.00044572	
176	0.353674	0.00044572	
177	0.367211	0.00044572	
178	0.380612	0.00044572	
179	0.393881	0.00044572	
180	0.407022	0.00044572	
181	0.42004	0.00044572	
182	0.432938	0.00044572	
183	0.445721	0.00044572	
184	0.458393	0.00044572	
185	0.470957	0.00044572	
186	0.483417	0.00044572	
187	0.495779	0.00044572	
188	0.508044	0.00044572	
189	0.520218	0.00044572	
190	0.532304	0.00044572	
191	0.544305	0.00044572	
192	0.556226	0.00044572	
193	0.568071	0.00044572	
194	0.579843	0.00044572	
195	0.591545	0.00044572	
196	0.603182	0.00044572	
197	0.614757	0.00044572	
198	0.626274	0.00044572	
199	0.637736	0.00044572	
200	0.649147	0.00044572	
201	0.660511	0.00044572	
202	0.671831	0.00044572	
203	0.683111	0.00044572	
204	0.694353	0.00044572	
205	0.705563	0.00044572	
206	0.716743	0.00044572	
207	0.727897	0.00044572	
208	0.739028	0.00044572	
209	0.75014	0.00044572	
210	0.761236	0.00044572	
211	0.77232	0.00044572	
212	0.783396	0.00044572	
213	0.794466	0.00044572	
214	0.805534	0.00044572	
215	0.816604	0.00044572	
216	0.82768	0.00044572	
217	0.838764	0.00044572	
218	0.84986	0.00044572	
219	0.860972	0.00044572	
220	0.872103	0.00044572	
221	0.883257	0.00044572	
222	0.894437	0.00044572	
223	0.905647	0.00044572	
224	0.916889	0.00044572	
225	0.928169	0.00044572	
226	0.939489	0.00044572	
227	0.950853	0.00044572	
228	0.962264	0.00044572	
229	0.973726	0.00044572	
230	0.985243	0.00044572	
231	0.996818	0.00044572	
232	1.00845	0.00044572	
233	1.02016	0.00044572	
234	1.03193	0.00044572	
235	1.04377	0.00044572	
236	1.05569	0.00044572	
237	1.0677	0.00044572	
238	1.07978	0.00044572	
239	1.09196	0.00044572	
240	1.10422	0.00044572	
241	1.11658	0.00044572	
242	1.12904	0.00044572	
243	1.14161	0.00044572	
244	1.15428	0.00044572	
245	1.16706	0.00044572	
246	1.17996	0.00044572	
247	1.19298	0.00044572	
248	1.20612	0.00044572	
249	1.21939	0.00044572	
250	1.23279	0.00044572	
251	1.24633	0.00044572	
252	1.26	0.00044572	
253	1.27382	0.00044572	
254	1.2878	0.00044572	
255	1.30192	0.00044572	
256	1.3162	0.00044572	
257	1.33065	0.00044572	
258	1.34526	0.00044572	
259	1.36004	0.00044572	
260	1.375	0.00044572	
261	1.39014	0.00044572	
262	1.40546	0.00044572	
263	1.42098	0.00044572	
264	1.43669	0.00044572	
265	1.4526	0.00044572	
266	1.46871	0.00044572	
267	1.48504	0.00044572	
268	1.50158	0.00044572	
269	1.51834	0.00044572	
270	1.53533	0.00044572	
271	1.55255	0.00044572	
272	1.57	0.00044572	
273	1.5877	0.00044572	
274	1.60565	0.00044572	
275	1.62385	0.00044572	
276	1.6423	0.00044572	
277	1.66102	0.00044572	
278	1.68002	0.00044572	
279	1.69929	0.00044572	
280	1.71884	0.00044572	
281	1.73868	0.00044572	
282	1.75882	0.00044572	
283	1.77925	0.00044572	
284	1.8	0.00044572	
285	-0.2	0.000911198	
286	-0.179254	0.000911198	
287	-0.158817	0.000911198	
288	-0.138681	0.000911198	
289	-0.118839	0.000911198	
290	-0.0992872	0.000911198	
291	-0.0800176	0.000911198	
292	-0.0610248	0.000911198	
293	-0.0423026	0.000911198	
294	-0.0238452	0.000911198	
295	-0.00564675	0.000911198	
296	0.0122984	0.000911198	
297	0.0299959	0.000911198	
298	0.0474513	0.000911198	
299	0.0646701	0.000911198	
300	0.0816578	0.000911198	
301	0.0984196	0.000911198	
302	0.114961	0.000911198	
303	0.131287	0.000911198	
304	0.147402	0.000911198	
305	0.163313	0.000911198	
306	0.179023	0.000911198	
307	0.194538	0.000911198	
308	0.209863	0.000911198	
309	0.225002	0.000911198	
310	0.239961	0.000911198	
311	0.254743	0.000911198	
312	0.269354	0.000911198	
313	0.283799	0.000911198	
314	0.29808	0.000911198	
315	0.312205	0.000911198	
316	0.326175	0.000911198	
317	0.339997	0.000911198	
318	0.353674	0.000911198	
319	0.367211	0.000911198	
320	0.380612	0.000911198	
321	0.393881	0.000911198	
322	0.407022	0.000911198	
323	0.42004	0.000911198	
324	0.432938	0.000911198	
325	0.445721	0.000911198	
326	0.458393	0.000911198	
327	0.470957	0.000911198	
328	0.483417	0.000911198	
329	0.495779	0.000911198	
330	0.508044	0.000911198	
331	0.520218	0.000911198	
332	0.532304	0.000911198	
333	0.544305	0.000911198	
334	0.556226	0.000911198	
335	0.568071	0.000911198	
336	0.579843	0.000911198	
337	0.591545	0.000911198	
338	0.603182	0.000911198	
339	0.614757	0.000911198	
340	0.626274	0.000911198	
341	0.637736	0.000911198	
342	0.649147	0.000911198	
343	0.660511	0.000911198	
344	0.671831	0.000911198	
345	0.683111	0.000911198	
346	0.694353	0.000911198	
347	0.705563	0.000911198	
348	0.716743	0.000911198	
349	0.727897	0.000911198	
350	0.739028	0.000911198	
351	0.75014	0.000911198	
352	0.761236	0.000911198	
353	0.77232	0.000911198	
354	0.783396	0.000911198	
355	0.794466	0.000911198	
356	0.805534	0.000911198	
357	0.816604	0.000911198	
358	0.82768	0.000911198	
359	0.838764	0.000911198	
360	0.84986	0.000911198	
361	0.860972	0.000911198	
362	0.872103	0.000911198	
363	0.883257	0.000911198	
364	0.894437	0.000911198	
365	0.905647	0.000911198	
366	0.916889	0.000911198	
367	0.928169	0.000911198	
368	0.939489	0.000911198	
369	0.950853	0.000911198	
370	0.962264	0.000911198	
371	0.973726	0.000911198	
372	0.985243	0.000911198	
373	0.996818	0.000911198	
374	1.00845	0.000911198	
375	1.02016	0.000911198	
376	1.03193	0.000911198	
377	1.04377	0.000911198	
378	1.05569	0.000911198	
379	1.0677	0.000911198	
380	1.07978	0.000911198	
381	1.09196	0.000911198	
382	1.10422	0.000911198	
383	1.11658	0.000911198	
384	1.12904	0.000911198	
385	1.14161	0.000911198	
386	1.15428	0.000911198	
387	1.16706	0.000911198	
388	1.17996	0.000911198	
389	1.19298	0.000911198	
390	1.20612	0.000911198	
391	1.21939	0.000911198	
392	1.23279	0.000911198	
393	1.24633	0.000911198	
394	1.26	0.000911198	
395	1.27382	0.000911198	
396	1.2878	0.000911198	
397	1.30192	0.000911198	
398	1.3162	0.000911198	
399	1.33065	0.000911198	
400	1.34526	0.000911198	
401	1.36004	0.000911198	
402	1.375	0.000911198	
403	1.39014	0.000911198	
404	1.40546	0.000911198	
405	1.42098	0.000911198	
406	1.43669	0.000911198	
407	1.4526	0.000911198	
408	1.46871	0.000911198	
409	1.48504	0.000911198	
410	1.50158	0.000911198	
411	1.51834	0.000911198	
412	1.53533	0.000911198	
413	1.55255	0.000911198	
414	1.57	0.000911198	
415	1.5877	0.000911198	
416	1.60565	0.000911198	
417	1.62385	0.000911198	
418	1.6423	0.000911198	
419	1.66102	0.000911198	
420	1.68002	0.000911198	
421	1.69929	0.000911198	
422	1.71884	0.000911198	
423	1.73868	0.000911198	
424	1.75882	0.000911198	
425	1.77925	0.000911198	
426	1.8	0.000911198	
427	-0.2	0.0013973	
428	-0.179254	0.0013973	
429	-0.158817	0.0013973	
430	-0.138681	0.0013973	
431	-0.118839	0.0013973	
432	-0.0992872	0.0013973	
433	-0.0800176	0.0013973	
434	-0.0610248	0.0013973	
435	-0.0423026	0.0013973	
436	-0.0238452	0.0013973	
437	-0.00564675	0.0013973	
438	0.0122984	0.0013973	
439	0.0299959	0.0013973	
440	0.0474513	0.0013973	
441	0.0646701	0.0013973	
442	0.0816578	0.0013973	
443	0.0984196	0.0013973	
444	0.114961	0.0013973	
445	0.131287	0.0013973	
446	0.147402	0.0013973	
447	0.163313	0.0013973	
448	0.179023	0.0013973	
449	0.194538	0.0013973	
450	0.209863	0.0013973	
451	0.225002	0.0013973	
452	0.239961	0.0013973	
453	0.254743	0.0013973	
454	0.269354	0.0013973	
455	0.283799	0.0013973	
456	0.29808	0.0013973	
457	0.312205	0.0013973	
458	0.326175	0.0013973	
459	0.339997	0.0013973	
460	0.353674	0.0013973	
461	0.367211	0.0013973	
462	0.380612	0.0013973	
463	0.393881	0.0013973	
464	0.407022	0.0013973	
465	0.42004	0.0013973	
466	0.432938	0.0013973	
467	0.445721	0.0013973	
468	0.458393	0.0013973	
469	0.470957	0.0013973	
470	0.483417	0.0013973	
471	0.495779	0.0013973	
472	0.508044	0.0013973	
473	0.520218	0.0013973	
474	0.532304	0.0013973	
475	0.544305	0.0013973	
476	0.556226	0.0013973	
477	0.568071	0.0013973	
478	0.579843	0.0013973	
479	0.591545	0.0013973	
480	0.603182	0.0013973	
481	0.614757	0.0013973	
482	0.626274	0.0013973	
483	0.637736	0.0013973	
484	0.649147	0.0013973	
485	0.660511	0.0013973	
486	0.671831	0.0013973	
487	0.683111	0.0013973	
488	0.694353	0.0013973	
489	0.705563	0.0013973	
490	0.716743	0.0013973	
491	0.727897	0.0013973	
492	0.739028	0.0013973	
493	0.75014	0.0013973	
494	0.761236	0.0013973	
495	0.77232	0.0013973	
496	0.783396	0.0013973	
497	0.794466	0.0013973	
498	0.805534	0.0013973	
499	0.816604	0.0013973	
500	0.82768	0.0013973	
501	0.838764	0.0013973	
502	0.84986	0.0013973	
503	0.860972	0.0013973	
504	0.872103	0.0013973	
505	0.883257	0.0013973	
506	0.894437	0.0013973	
507	0.905647	0.0013973	
508	0.916889	0.0013973	
509	0.928169	0.0013973	
510	0.939489	0.0013973	
511	0.950853	0.0013973	
512	0.962264	0.0013973	
513	0.973726	0.0013973	
514	0.985243	0.0013973	
515	0.996818	0.0013973	
516	1.00845	0.0013973	
517	1.02016	0.0013973	
518	1.03193	0.0013973	
519	1.04377	0.0013973	
520	1.05569	0.0013973	
521	1.0677	0.0013973	
522	1.07978	0.0013973	
523	1.09196	0.0013973	
524	1.10422	0.0013973	
525	1.11658	0.0013973	
526	1.12904	0.0013973	
527	1.14161	0.0013973	
528	1.15428	0.0013973	
529	1.16706	0.0013973	
530	1.17996	0.0013973	
531	1.19298	0.0013973	
532	1.20612	0.0013973	
533	1.21939	0.0013973	
534	1.23279	0.0013973	
535	1.24633	0.0013973	
536	1.26	0.0013973	
537	1.27382	0.0013973	
538	1.2878	0.0013973	
539	1.30192	0.0013973	
540	1.3162	0.0013973	
541	1.33065	0.0013973	
542	1.34526	0.0013973	
543	1.36004	0.0013973	
544	1.375	0.0013973	
545	1.39014	0.0013973	
546	1.40546	0.0013973	
547	1.42098	0.0013973	
548	1.43669	0.0013973	
549	1.4526	0.0013973	
550	1.46871	0.0013973	
551	1.48504	0.0013973	
552	1.50158	0.0013973	
553	1.51834	0.0013973	
554	1.53533	0.0013973	
555	1.55255	0.0013973	
556	1.57	0.0013973	
557	1.5877	0.0013973	
558	1.60565	0.0013973	
559	1.62385	0.0013973	
560	1.6423	0.0013973	
561	1.66102	0.0013973	
562	1.68002	0.0013973	
563	1.69929	0.0013973	
564	1.71884	0.0013973	
565	1.73868	0.0013973	
566	1.75882	0.0013973	
567	1.77925	0.0013973	
568	1.8	0.0013973	
569	-0.2	0.00190493	
570	-0.179254	0.00190493	
571	-0.158817	0.00190493	
572	-0.138681	0.00190493	
573	-0.118839	0.00190493	
574	-0.0992872	0.00190493	
575	-0.0800176	0.00190493	
576	-0.0610248	0.00190493	
577	-0.0423026	0.00190493	
578	-0.0238452	0.00190493	
579	-0.00564675	0.00190493	
580	0.0122984	0.00190493	
581	0.0299959	0.00190493	
582	0.0474513	0.00190493	
583	0.0646701	0.00190493	
584	0.0816578	0.00190493	
585	0.0984196	0.00190493	
586	0.114961	0.00190493	
587	0.131287	0.00190493	
588	0.147402	0.00190493	
589	0.163313	0.00190493	
590	0.179023	0.00190493	
591	0.194538	0.00190493	
592	0.209863	0.00190493	
593	0.225002	0.00190493	
594	0.239961	0.00190493	
595	0.254743	0.00190493	
596	0.269354	0.00190493	
597	0.283799	0.00190493	
598	0.29808	0.00190493	
599	0.312205	0.00190493	
600	0.326175	0.00190493	
601	0.339997	0.00190493	
602	0.353674	0.00190493	
603	0.367211	0.00190493	
604	0.380612	0.00190493	
605	0.393881	0.00190493	
606	0.407022	0.00190493	
607	0.42004	0.00190493	
608	0.432938	0.00190493	
609	0.445721	0.00190493	
610	0.458393	0.00190493	
611	0.470957	0.00190493	
612	0.483417	0.00190493	
613	0.495779	0.00190493	
614	0.508044	0.00190493	
615	0.520218	0.00190493	
616	0.532304	0.00190493	
617	0.544305	0.00190493	
618	0.556226	0.00190493	
619	0.568071	0.00190493	
620	0.579843	0.00190493	
621	0.591545	0.00190493	
622	0.603182	0.00190493	
623	0.614757	0.00190493	
624	0.626274	0.00190493	
625	0.637736	0.00190493	
626	0.649147	0.00190493	
627	0.660511	0.00190493	
628	0.671831	0.00190493	
629	0.683111	0.00190493	
630	0.694353	0.00190493	
631	0.705563	0.00190493	
632	0.716743	0.00190493	
633	0.727897	0.00190493	
634	0.739028	0.00190493	
635	0.75014	0.00190493	
636	0.761236	0.00190493	
637	0.77232	0.00190493	
638	0.783396	0.00190493	
639	0.794466	0.00190493	
640	0.805534	0.00190493	
641	0.816604	0.00190493	
642	0.82768	0.00190493	
643	0.838764	0.00190493	
644	0.84986	0.00190493	
645	0.860972	0.00190493	
646	0.872103	0.00190493	
647	0.883257	0.00190493	
648	0.894437	0.00190493	
649	0.905647	0.00190493	
650	0.916889	0.00190493	
651	0.928169	0.00190493	
652	0.939489	0.00190493	
653	0.950853	0.00190493	
654	0.962264	0.00190493	
655	0.973726	0.00190493	
656	0.985243	0.00190493	
657	0.996818	0.00190493	
658	1.00845	0.00190493	
659	1.02016	0.00190493	
660	1.03193	0.00190493	
661	1.04377	0.00190493	
662	1.05569	0.00190493	
663	1.0677	0.00190493	
664	1.07978	0.00190493	
665	1.09196	0.00190493	
666	1.10422	0.00190493	
667	1.11658	0.00190493	
668	1.12904	0.00190493	
669	1.14161	0.00190493	
670	1.15428	0.00190493	
671	1.16706	0.00190493	
672	1.17996	0.00190493	
673	1.19298	0.00190493	
674	1.20612	0.00190493	
675	1.21939	0.00190493	
676	1.23279	0.00190493	
677	1.24633	0.00190493	
678	1.26	0.00190493	
679	1.27382	0.00190493	
680	1.2878	0.00190493	
681	1.30192	0.00190493	
682	1.3162	0.00190493	
683	1.33065	0.00190493	
684	1.34526	0.00190493	
685	1.36004	0.00190493	
686	1.375	0.00190493	
687	1.39014	0.00190493	
688	1.40546	0.00190493	
689	1.42098	0.00190493	
690	1.43669	0.00190493	
691	1.4526	0.00190493	
692	1.46871	0.00190493	
693	1.48504	0.00190493	
694	1.50158	0.00190493	
695	1.51834	0.00190493	
696	1.53533	0.00190493	
697	1.55255	0.00190493	
698	1.57	0.00190493	
699	1.5877	0.00190493	
700	1.60565	0.00190493	
701	1.62385	0.00190493	
702	1.6423	0.00190493	
703	1.66102	0.00190493	
704	1.68002	0.00190493	
705	1.69929	0.00190493	
706	1.71884	0.00190493	
707	1.73868	0.00190493	
708	1.75882	0.00190493	
709	1.77925	0.00190493	
710	1.8	0.00190493	
711	-0.2	0.00243503	
712	-0.179254	0.00243503	
713	-0.158817	0.00243503	
714	-0.138681	0.00243503	
715	-0.118839	0.00243503	
716	-0.0992872	0.00243503	
717	-0.0800176	0.00243503	
718	-0.0610248	0.00243503	
719	-0.0423026	0.00243503	
720	-0.0238452	0.00243503	
721	-0.00564675	0.00243503	
722	0.0122984	0.00243503	
723	0.0299959	0.00243503	
724	0.0474513	0.00243503	
725	0.0646701	0.00243503	
726	0.0816578	0.00243503	
727	0.0984196	0.00243503	
728	0.114961	0.00243503	
729	0.131287	0.00243503	
730	0.147402	0.00243503	
731	0.163313	0.00243503	
732	0.179023	0.00243503	
733	0.194538	0.00243503	
734	0.209863	0.00243503	
735	0.225002	0.00243503	
736	0.239961	0.00243503	
737	0.254743	0.00243503	
738	0.269354	0.00243503	
739	0.283799	0.00243503	
740	0.29808	0.00243503	
741	0.312205	0.00243503	
742	0.326175	0.00243503	
743	0.339997	0.00243503	
744	0.353674	0.00243503	
745	0.367211	0.00243503	
746	0.380612	0.00243503	
747	0.393881	0.00243503	
748	0.407022	0.00243503	
749	0.42004	0.00243503	
750	0.432938	0.00243503	
751	0.445721	0.00243503	
752	0.458393	0.00243503	
753	0.470957	0.00243503	
754	0.483417	0.00243503	
755	0.495779	0.00243503	
756	0.508044	0.00243503	
757	0.520218	0.00243503	
758	0.532304	0.00243503	
759	0.544305	0.00243503	
760	0.556226	0.00243503	
761	0.568071	0.00243503	
762	0.579843	0.00243503	
763	0.591545	0.00243503	
764	0.603182	0.00243503	
765	0.614757	0.00243503	
766	0.626274	0.00243503	
767	0.637736	0.00243503	
768	0.649147	0.00243503	
769	0.660511	0.00243503	
770	0.671831	0.00243503	
771	0.683111	0.00243503	
772	0.694353	0.00243503	
773	0.705563	0.00243503	
774	0.716743	0.00243503	
775	0.727897	0.00243503	
776	0.739028	0.00243503	
777	0.75014	0.00243503	
778	0.761236	0.00243503	
779	0.77232	0.00243503	
780	0.783396	0.00243503	
781	0.794466	0.00243503	
782	0.805534	0.00243503	
783	0.816604	0.00243503	
784	0.82768	0.00243503	
785	0.838764	0.00243503	
786	0.84986	0.00243503	
787	0.860972	0.00243503	
788	0.872103	0.00243503	
789	0.883257	0.00243503	
790	0.894437	0.00243503	
791	0.905647	0.00243503	
792	0.916889	0.00243503	
793	0.928169	0.00243503	
794	0.939489	0.00243503	
795	0.950853	0.00243503	
796	0.962264	0.00243503	
797	0.973726	0.00243503	
798	0.985243	0.00243503	
799	0.996818	0.00243503	
800	1.00845	0.00243503	
801	1.02016	0.00243503	
802	1.03193	0.00243503	
803	1.04377	0.00243503	
804	1.05569	0.00243503	
805	1.0677	0.00243503	
806	1.07978	0.00243503	
807	1.09196	0.00243503	
808	1.10422	0.00243503	
809	1.11658	0.00243503	
810	1.12904	0.00243503	
811	1.14161	0.00243503	
812	1.15428	0.00243503	
813	1.16706	0.00243503	
814	1.17996	0.00243503	
815	1.19298	0.00243503	
816	1.20612	0.00243503	
817	1.21939	0.00243503	
818	1.23279	0.00243503	
819	1.24633	0.00243503	
820	1.26	0.00243503	
821	1.27382	0.00243503	
822	1.2878	0.00243503	
823	1.30192	0.00243503	
824	1.3162	0.00243503	
825	1.33065	0.00243503	
826	1.34526	0.00243503	
827	1.36004	0.00243503	
828	1.375	0.00243503	
829	1.39014	0.00243503	
830	1.40546	0.00243503	
831	1.42098	0.00243503	
832	1.43669	0.00243503	
833	1.4526	0.00243503	
834	1.46871	0.00243503	
835	1.48504	0.00243503	
836	1.50158	0.00243503	
837	1.51834	0.00243503	
838	1.53533	0.00243503	
839	1.55255	0.00243503	
840	1.57	0.00243503	
841	1.5877	0.00243503	
842	1.60565	0.00243503	
843	1.62385	0.00243503	
844	1.6423	0.00243503	
845	1.66102	0.00243503	
846	1.68002	0.00243503	
847	1.69929	0.00243503	
848	1.71884	0.00243503	
849	1.73868	0.00243503	
850	1.75882	0.00243503	
851	1.77925	0.00243503	
852	1.8	0.00243503	
853	-0.2	0.00298859	
854	-0.179254	0.00298859	
855	-0.158817	0.00298859	
856	-0.138681	0.00298859	
857	-0.118839	0.00298859	
858	-0.0992872	0.00298859	
859	-0.0800176	0.00298859	
860	-0.0610248	0.00298859	
861	-0.0423026	0.00298859	
862	-0.0238452	0.00298859	
863	-0.00564675	0.00298859	
864	0.0122984	0.00298859	
865	0.0299959	0.00298859	
866	0.0474513	0.00298859	
867	0.0646701	0.00298859	
868	0.0816578	0.00298859	
869	0.0984196	0.00298859	
870	0.114961	0.00298859	
871	0.131287	0.00298859	
872	0.147402	0.00298859	
873	0.163313	0.00298859	
874	0.179023	0.00298859	
875	0.194538	0.00298859	
876	0.209863	0.00298859	
877	0.225002	0.00298859	
878	0.239961	0.00298859	
879	0.254743	0.00298859	
880	0.269354	0.00298859	
881	0.283799	0.00298859	
882	0.29808	0.00298859	
883	0.312205	0.00298859	
884	0.326175	0.00298859	
885	0.339997	0.00298859	
886	0.353674	0.00298859	
887	0.367211	0.00298859	
888	0.380612	0.00298859	
889	0.393881	0.00298859	
890	0.407022	0.00298859	
891	0.42004	0.00298859	
892	0.432938	0.00298859	
893	0.445721	0.00298859	
894	0.458393	0.00298859	
895	0.470957	0.00298859	
896	0.483417	0.00298859	
897	0.495779	0.00298859	
898	0.508044	0.00298859	
899	0.520218	0.00298859	
900	0.532304	0.00298859	
901	0.544305	0.00298859	
902	0.556226	0.00298859	
903	0.568071	0.00298859	
904	0.579843	0.00298859	
905	0.591545	0.00298859	
906	0.603182	0.00298859	
907	0.614757	0.00298859	
908	0.626274	0.00298859	
909	0.637736	0.00298859	
910	0.649147	0.00298859	
911	0.660511	0.00298859	
912	0.671831	0.00298859	
913	0.683111	0.00298859	
914	0.694353	0.00298859	
915	0.705563	0.00298859	
916	0.716743	0.00298859	
917	0.727897	0.00298859	
918	0.739028	0.00298859	
919	0.75014	0.00298859	
920	0.761236	0.00298859	
921	0.77232	0.00298859	
922	0.783396	0.00298859	
923	0.794466	0.00298859	
924	0.805534	0.00298859	
925	0.816604	0.00298859	
926	0.82768	0.00298859	
927	0.838764	0.00298859	
928	0.84986	0.00298859	
929	0.860972	0.00298859	
930	0.872103	0.00298859	
931	0.883257	0.00298859	
932	0.894437	0.00298859	
933	0.905647	0.00298859	
934	0.916889	0.00298859	
935	0.928169	0.00298859	
936	0.939489	0.00298859	
937	0.950853	0.00298859	
938	0.962264	0.00298859	
939	0.973726	0.00298859	
940	0.985243	0.00298859	
941	0.996818	0.00298859	
942	1.00845	0.00298859	
943	1.02016	0.00298859	
944	1.03193	0.00298859	
945	1.04377	0.00298859	
946	1.05569	0.00298859	
947	1.0677	0.00298859	
948	1.07978	0.00298859	
949	1.09196	0.00298859	
950	1.10422	0.00298859	
951	1.11658	0.00298859	
952	1.12904	0.00298859	
953	1.14161	0.00298859	
954	1.15428	0.00298859	
955	1.16706	0.00298859	
956	1.17996	0.00298859	
957	1.19298	0.00298859	
958	1.20612	0.00298859	
959	1.21939	0.00298859	
960	1.23279	0.00298859	
961	1.24633	0.00298859	
962	1.26	0.00298859	
963	1.27382	0.00298859	
964	1.2878	0.00298859	
965	1.30192	0.00298859	
966	1.3162	0.00298859	
967	1.33065	0.00298859	
968	1.34526	0.00298859	
969	1.36004	0.00298859	
970	1.375	0.00298859	
971	1.39014	0.00298859	
972	1.40546	0.00298859	
973	1.42098	0.00298859	
974	1.43669	0.00298859	
975	1.4526	0.00298859	
976	1.46871	0.00298859	
977	1.48504	0.00298859	
978	1.50158	0.00298859	
979	1.51834	0.00298859	
980	1.53533	0.00298859	
981	1.55255	0.00298859	
982	1.57	0.00298859	
983	1.5877	0.00298859	
984	1.60565	0.00298859	
985	1.62385	0.00298859	
986	1.6423	0.00298859	
987	1.66102	0.00298859	
988	1.68002	0.00298859	
989	1.69929	0.00298859	
990	1.71884	0.00298859	
991	1.73868	0.00298859	
992	1.75882	0.00298859	
993	1.77925	0.00298859	
994	1.8	0.00298859	
995	-0.2	0.00356661	
996	-0.179254	0.00356661	
997	-0.158817	0.00356661	
998	-0.138681	0.00356661	
999	-0.118839	0.00356661	
1000	-0.0992872	0.00356661	
1001	-0.0800176	0.00356661	
1002	-0.0610248	0.00356661	
1003	-0.0423026	0.00356661	
1004	-0.0238452	0.00356661	
1005	-0.00564675	0.00356661	
1006	0.0122984	0.00356661	
1007	0.0299959	0.00356661	
1008	0.0474513	0.00356661	
1009	0.0646701	0.00356661	
1010	0.0816578	0.00356661	
1011	0.0984196	0.00356661	
1012	0.114961	0.00356661	
1013	0.131287	0.00356661	
1014	0.147402	0.00356661	
1015	0.163313	0.00356661	
1016	0.179023	0.00356661	
1017	0.194538	0.00356661	
1018	0.209863	0.00356661	
1019	0.225002	0.00356661	
1020	0.239961	0.00356661	
1021	0.254743	0.00356661	
1022	0.269354	0.00356661	
1023	0.283799	0.00356661	
1024	0.29808	0.00356661	
1025	0.312205	0.00356661	
1026	0.326175	0.00356661	
1027	0.339997	0.00356661	
