195	0.55	0.15	
196	0.6	0.15	
197	0.65	0.15	
198	0.7	0.15	
199	0.75	0.15	
200	0.8	0.15	
201	0.85	0.15	
202	0.9	0.15	
203	0.95	0.15	
204	1	0.15	
205	1.05	0.15	
206	1.1	0.15	
207	1.15	0.15	
208	1.2	0.15	
209	1.25	0.15	
210	1.3	0.15	
211	1.35	0.15	
212	1.4	0.15	
213	1.45	0.15	
214	1.5	0.15	
215	1.55	0.15	
216	1.6	0.15	
217	1.65	0.15	
218	1.7	0.15	
219	1.75	0.15	
220	1.8	0.15	
221	1.85	0.15	
222	1.9	0.15	
223	1.95	0.15	
224	2	0.15	
225	2.05	0.15	
226	2.1	0.15	
227	2.15	0.15	
228	2.2	0.15	
229	2.25	0.15	
230	2.3	0.15	
231	2.35	0.15	
232	2.4	0.15	
233	2.45	0.15	
234	2.5	0.15	
235	2.55	0.15	
236	2.6	0.15	
237	2.65	0.15	
238	2.7	0.15	
239	2.75	0.15	
240	2.8	0.15	
241	2.85	0.15	
242	2.9	0.15	
243	2.95	0.15	
244	3	0.15	
245	0	0.2	
246	0.05	0.2	
247	0.1	0.2	
248	0.15	0.2	
249	0.2	0.2	
250	0.25	0.2	
251	0.3	0.2	
252	0.35	0.2	
253	0.4	0.2	
254	0.45	0.2	
255	0.5	0.2	
256	0.55	0.2	
257	0.6	0.2	
258	0.65	0.2	
259	0.7	0.2	
260	0.75	0.2	
261	0.8	0.2	
262	0.85	0.2	
263	0.9	0.2	
264	0.95	0.2	
265	1	0.2	
266	1.05	0.2	
267	1.1	0.2	
268	1.15	0.2	
269	1.2	0.2	
270	1.25	0.2	
271	1.3	0.2	
272	1.35	0.2	
273	1.4	0.2	
274	1.45	0.2	
275	1.5	0.2	
276	1.55	0.2	
277	1.6	0.2	
278	1.65	0.2	
279	1.7	0.2	
280	1.75	0.2	
281	1.8	0.2	
282	1.85	0.2	
283	1.9	0.2	
284	1.95	0.2	
285	2	0.2	
286	2.05	0.2	
287	2.1	0.2	
288	2.15	0.2	
289	2.2	0.2	
290	2.25	0.2	
291	2.3	0.2	
292	2.35	0.2	
293	2.4	0.2	
294	2.45	0.2	
295	2.5	0.2	
296	2.55	0.2	
297	2.6	0.2	
298	2.65	0.2	
299	2.7	0.2	
300	2.75	0.2	
301	2.8	0.2	
302	2.85	0.2	
303	2.9	0.2	
304	2.95	0.2	
305	3	0.2	
306	0	0.25	
307	0.05	0.25	
308	0.1	0.25	
309	0.15	0.25	
310	0.2	0.25	
311	0.25	0.25	
312	0.3	0.25	
313	0.35	0.25	
314	0.4	0.25	
315	0.45	0.25	
316	0.5	0.25	
317	0.55	0.25	
318	0.6	0.25	
319	0.65	0.25	
320	0.7	0.25	
321	0.75	0.25	
322	0.8	0.25	
323	0.85	0.25	
324	0.9	0.25	
325	0.95	0.25	
326	1	0.25	
327	1.05	0.25	
328	1.1	0.25	
329	1.15	0.25	
330	1.2	0.25	
331	1.25	0.25	
332	1.3	0.25	
333	1.35	0.25	
334	1.4	0.25	
335	1.45	0.25	
336	1.5	0.25	
337	1.55	0.25	
338	1.6	0.25	
339	1.65	0.25	
340	1.7	0.25	
341	1.75	0.25	
342	1.8	0.25	
343	1.85	0.25	
344	1.9	0.25	
345	1.95	0.25	
346	2	0.25	
347	2.05	0.25	
348	2.1	0.25	
349	2.15	0.25	
350	2.2	0.25	
351	2.25	0.25	
352	2.3	0.25	
353	2.35	0.25	
354	2.4	0.25	
355	2.45	0.25	
356	2.5	0.25	
357	2.55	0.25	
358	2.6	0.25	
359	2.65	0.25	
360	2.7	0.25	
361	2.75	0.25	
362	2.8	0.25	
363	2.85	0.25	
364	2.9	0.25	
365	2.95	0.25	
366	3	0.25	
367	0	0.3	
368	0.05	0.3	
369	0.1	0.3	
370	0.15	0.3	
371	0.2	0.3	
372	0.25	0.3	
373	0.3	0.3	
374	0.35	0.3	
375	0.4	0.3	
376	0.45	0.3	
377	0.5	0.3	
378	0.55	0.3	
379	0.6	0.3	
380	0.65	0.3	
381	0.7	0.3	
382	0.75	0.3	
383	0.8	0.3	
384	0.85	0.3	
385	0.9	0.3	
386	0.95	0.3	
387	1	0.3	
388	1.05	0.3	
389	1.1	0.3	
390	1.15	0.3	
391	1.2	0.3	
392	1.25	0.3	
393	1.3	0.3	
394	1.35	0.3	
395	1.4	0.3	
396	1.45	0.3	
397	1.5	0.3	
398	1.55	0.3	
399	1.6	0.3	
400	1.65	0.3	
401	1.7	0.3	
402	1.75	0.3	
403	1.8	0.3	
404	1.85	0.3	
405	1.9	0.3	
406	1.95	0.3	
407	2	0.3	
408	2.05	0.3	
409	2.1	0.3	
410	2.15	0.3	
411	2.2	0.3	
412	2.25	0.3	
413	2.3	0.3	
414	2.35	0.3	
415	2.4	0.3	
416	2.45	0.3	
417	2.5	0.3	
418	2.55	0.3	
419	2.6	0.3	
420	2.65	0.3	
421	2.7	0.3	
422	2.75	0.3	
423	2.8	0.3	
424	2.85	0.3	
425	2.9	0.3	
426	2.95	0.3	
427	3	0.3	
428	0	0.35	
429	0.05	0.35	
430	0.1	0.35	
431	0.15	0.35	
432	0.2	0.35	
433	0.25	0.35	
434	0.3	0.35	
435	0.35	0.35	
436	0.4	0.35	
437	0.45	0.35	
438	0.5	0.35	
439	0.55	0.35	
440	0.6	0.35	
441	0.65	0.35	
442	0.7	0.35	
443	0.75	0.35	
444	0.8	0.35	
445	0.85	0.35	
446	0.9	0.35	
447	0.95	0.35	
448	1	0.35	
449	1.05	0.35	
450	1.1	0.35	
451	1.15	0.35	
452	1.2	0.35	
453	1.25	0.35	
454	1.3	0.35	
455	1.35	0.35	
456	1.4	0.35	
457	1.45	0.35	
458	1.5	0.35	
459	1.55	0.35	
460	1.6	0.35	
461	1.65	0.35	
462	1.7	0.35	
463	1.75	0.35	
464	1.8	0.35	
465	1.85	0.35	
466	1.9	0.35	
467	1.95	0.35	
468	2	0.35	
469	2.05	0.35	
470	2.1	0.35	
471	2.15	0.35	
472	2.2	0.35	
473	2.25	0.35	
474	2.3	0.35	
475	2.35	0.35	
476	2.4	0.35	
477	2.45	0.35	
478	2.5	0.35	
479	2.55	0.35	
480	2.6	0.35	
481	2.65	0.35	
482	2.7	0.35	
483	2.75	0.35	
484	2.8	0.35	
485	2.85	0.35	
486	2.9	0.35	
487	2.95	0.35	
488	3	0.35	
489	0	0.4	
490	0.05	0.4	
491	0.1	0.4	
492	0.15	0.4	
493	0.2	0.4	
494	0.25	0.4	
495	0.3	0.4	
496	0.35	0.4	
497	0.4	0.4	
498	0.45	0.4	
499	0.5	0.4	
500	0.55	0.4	
501	0.6	0.4	
502	0.65	0.4	
503	0.7	0.4	
504	0.75	0.4	
505	0.8	0.4	
506	0.85	0.4	
507	0.9	0.4	
508	0.95	0.4	
509	1	0.4	
510	1.05	0.4	
511	1.1	0.4	
512	1.15	0.4	
513	1.2	0.4	
514	1.25	0.4	
515	1.3	0.4	
516	1.35	0.4	
517	1.4	0.4	
518	1.45	0.4	
519	1.5	0.4	
520	1.55	0.4	
521	1.6	0.4	
522	1.65	0.4	
523	1.7	0.4	
524	1.75	0.4	
525	1.8	0.4	
526	1.85	0.4	
527	1.9	0.4	
528	1.95	0.4	
529	2	0.4	
530	2.05	0.4	
531	2.1	0.4	
532	2.15	0.4	
533	2.2	0.4	
534	2.25	0.4	
535	2.3	0.4	
536	2.35	0.4	
537	2.4	0.4	
538	2.45	0.4	
539	2.5	0.4	
540	2.55	0.4	
541	2.6	0.4	
542	2.65	0.4	
543	2.7	0.4	
544	2.75	0.4	
545	2.8	0.4	
546	2.85	0.4	
547	2.9	0.4	
548	2.95	0.4	
549	3	0.4	
550	0	0.45	
551	0.05	0.45	
552	0.1	0.45	
553	0.15	0.45	
554	0.2	0.45	
555	0.25	0.45	
556	0.3	0.45	
557	0.35	0.45	
558	0.4	0.45	
559	0.45	0.45	
560	0.5	0.45	
561	0.55	0.45	
562	0.6	0.45	
563	0.65	0.45	
564	0.7	0.45	
565	0.75	0.45	
566	0.8	0.45	
567	0.85	0.45	
568	0.9	0.45	
569	0.95	0.45	
570	1	0.45	
571	1.05	0.45	
572	1.1	0.45	
573	1.15	0.45	
574	1.2	0.45	
575	1.25	0.45	
576	1.3	0.45	
577	1.35	0.45	
578	1.4	0.45	
579	1.45	0.45	
580	1.5	0.45	
581	1.55	0.45	
582	1.6	0.45	
583	1.65	0.45	
584	1.7	0.45	
585	1.75	0.45	
586	1.8	0.45	
587	1.85	0.45	
588	1.9	0.45	
589	1.95	0.45	
590	2	0.45	
591	2.05	0.45	
592	2.1	0.45	
593	2.15	0.45	
594	2.2	0.45	
595	2.25	0.45	
596	2.3	0.45	
597	2.35	0.45	
598	2.4	0.45	
599	2.45	0.45	
600	2.5	0.45	
601	2.55	0.45	
602	2.6	0.45	
603	2.65	0.45	
604	2.7	0.45	
605	2.75	0.45	
606	2.8	0.45	
607	2.85	0.45	
608	2.9	0.45	
609	2.95	0.45	
610	3	0.45	
611	0	0.5	
612	0.05	0.5	
613	0.1	0.5	
614	0.15	0.5	
615	0.2	0.5	
616	0.25	0.5	
617	0.3	0.5	
618	0.35	0.5	
619	0.4	0.5	
620	0.45	0.5	
621	0.5	0.5	
622	0.55	0.5	
623	0.6	0.5	
624	0.65	0.5	
625	0.7	0.5	
626	0.75	0.5	
627	0.8	0.5	
628	0.85	0.5	
629	0.9	0.5	
630	0.95	0.5	
631	1	0.5	
632	1.05	0.5	
633	1.1	0.5	
634	1.15	0.5	
635	1.2	0.5	
636	1.25	0.5	
637	1.3	0.5	
638	1.35	0.5	
639	1.4	0.5	
640	1.45	0.5	
641	1.5	0.5	
642	1.55	0.5	
643	1.6	0.5	
644	1.65	0.5	
645	1.7	0.5	
646	1.75	0.5	
647	1.8	0.5	
648	1.85	0.5	
649	1.9	0.5	
650	1.95	0.5	
651	2	0.5	
652	2.05	0.5	
653	2.1	0.5	
654	2.15	0.5	
655	2.2	0.5	
656	2.25	0.5	
657	2.3	0.5	
658	2.35	0.5	
659	2.4	0.5	
660	2.45	0.5	
661	2.5	0.5	
662	2.55	0.5	
663	2.6	0.5	
664	2.65	0.5	
665	2.7	0.5	
666	2.75	0.5	
667	2.8	0.5	
668	2.85	0.5	
669	2.9	0.5	
670	2.95	0.5	
671	3	0.5	
672	0	0.55	
673	0.05	0.55	
674	0.1	0.55	
675	0.15	0.55	
676	0.2	0.55	
677	0.25	0.55	
678	0.3	0.55	
679	0.35	0.55	
680	0.4	0.55	
681	0.45	0.55	
682	0.5	0.55	
683	0.55	0.55	
684	0.6	0.55	
685	0.65	0.55	
686	0.7	0.55	
687	0.75	0.55	
688	0.8	0.55	
689	0.85	0.55	
690	0.9	0.55	
691	0.95	0.55	
692	1	0.55	
693	1.05	0.55	
694	1.1	0.55	
695	1.15	0.55	
696	1.2	0.55	
697	1.25	0.55	
698	1.3	0.55	
699	1.35	0.55	
700	1.4	0.55	
701	1.45	0.55	
702	1.5	0.55	
703	1.55	0.55	
704	1.6	0.55	
705	1.65	0.55	
706	1.7	0.55	
707	1.75	0.55	
708	1.8	0.55	
709	1.85	0.55	
710	1.9	0.55	
711	1.95	0.55	
712	2	0.55	
713	2.05	0.55	
714	2.1	0.55	
715	2.15	0.55	
716	2.2	0.55	
717	2.25	0.55	
718	2.3	0.55	
719	2.35	0.55	
720	2.4	0.55	
721	2.45	0.55	
722	2.5	0.55	
723	2.55	0.55	
724	2.6	0.55	
725	2.65	0.55	
726	2.7	0.55	
727	2.75	0.55	
728	2.8	0.55	
729	2.85	0.55	
730	2.9	0.55	
731	2.95	0.55	
732	3	0.55	
733	0	0.6	
734	0.05	0.6	
735	0.1	0.6	
736	0.15	0.6	
737	0.2	0.6	
738	0.25	0.6	
739	0.3	0.6	
740	0.35	0.6	
741	0.4	0.6	
742	0.45	0.6	
743	0.5	0.6	
744	0.55	0.6	
745	0.6	0.6	
746	0.65	0.6	
747	0.7	0.6	
748	0.75	0.6	
749	0.8	0.6	
750	0.85	0.6	
751	0.9	0.6	
752	0.95	0.6	
753	1	0.6	
754	1.05	0.6	
755	1.1	0.6	
756	1.15	0.6	
757	1.2	0.6	
758	1.25	0.6	
759	1.3	0.6	
760	1.35	0.6	
761	1.4	0.6	
762	1.45	0.6	
763	1.5	0.6	
764	1.55	0.6	
765	1.6	0.6	
766	1.65	0.6	
767	1.7	0.6	
768	1.75	0.6	
769	1.8	0.6	
770	1.85	0.6	
771	1.9	0.6	
772	1.95	0.6	
773	2	0.6	
774	2.05	0.6	
775	2.1	0.6	
776	2.15	0.6	
777	2.2	0.6	
778	2.25	0.6	
779	2.3	0.6	
780	2.35	0.6	
781	2.4	0.6	
782	2.45	0.6	
783	2.5	0.6	
784	2.55	0.6	
785	2.6	0.6	
786	2.65	0.6	
787	2.7	0.6	
788	2.75	0.6	
789	2.8	0.6	
790	2.85	0.6	
791	2.9	0.6	
792	2.95	0.6	
793	3	0.6	
794	0	0.65	
795	0.05	0.65	
796	0.1	0.65	
797	0.15	0.65	
798	0.2	0.65	
799	0.25	0.65	
800	0.3	0.65	
801	0.35	0.65	
802	0.4	0.65	
803	0.45	0.65	
804	0.5	0.65	
805	0.55	0.65	
806	0.6	0.65	
807	0.65	0.65	
808	0.7	0.65	
809	0.75	0.65	
810	0.8	0.65	
811	0.85	0.65	
812	0.9	0.65	
813	0.95	0.65	
814	1	0.65	
815	1.05	0.65	
816	1.1	0.65	
817	1.15	0.65	
818	1.2	0.65	
819	1.25	0.65	
820	1.3	0.65	
821	1.35	0.65	
822	1.4	0.65	
823	1.45	0.65	
824	1.5	0.65	
825	1.55	0.65	
826	1.6	0.65	
827	1.65	0.65	
828	1.7	0.65	
829	1.75	0.65	
830	1.8	0.65	
831	1.85	0.65	
832	1.9	0.65	
833	1.95	0.65	
834	2	0.65	
835	2.05	0.65	
836	2.1	0.65	
837	2.15	0.65	
838	2.2	0.65	
839	2.25	0.65	
840	2.3	0.65	
841	2.35	0.65	
842	2.4	0.65	
843	2.45	0.65	
844	2.5	0.65	
845	2.55	0.65	
846	2.6	0.65	
847	2.65	0.65	
848	2.7	0.65	
849	2.75	0.65	
850	2.8	0.65	
851	2.85	0.65	
852	2.9	0.65	
853	2.95	0.65	
854	3	0.65	
855	0	0.7	
856	0.05	0.7	
857	0.1	0.7	
858	0.15	0.7	
859	0.2	0.7	
860	0.25	0.7	
861	0.3	0.7	
862	0.35	0.7	
863	0.4	0.7	
864	0.45	0.7	
865	0.5	0.7	
866	0.55	0.7	
867	0.6	0.7	
868	0.65	0.7	
869	0.7	0.7	
870	0.75	0.7	
871	0.8	0.7	
872	0.85	0.7	
873	0.9	0.7	
874	0.95	0.7	
875	1	0.7	
876	1.05	0.7	
877	1.1	0.7	
878	1.15	0.7	
879	1.2	0.7	
880	1.25	0.7	
881	1.3	0.7	
882	1.35	0.7	
883	1.4	0.7	
884	1.45	0.7	
885	1.5	0.7	
886	1.55	0.7	
887	1.6	0.7	
888	1.65	0.7	
889	1.7	0.7	
890	1.75	0.7	
891	1.8	0.7	
892	1.85	0.7	
893	1.9	0.7	
894	1.95	0.7	
895	2	0.7	
896	2.05	0.7	
897	2.1	0.7	
898	2.15	0.7	
899	2.2	0.7	
900	2.25	0.7	
901	2.3	0.7	
902	2.35	0.7	
903	2.4	0.7	
904	2.45	0.7	
905	2.5	0.7	
906	2.55	0.7	
907	2.6	0.7	
908	2.65	0.7	
909	2.7	0.7	
910	2.75	0.7	
911	2.8	0.7	
912	2.85	0.7	
913	2.9	0.7	
914	2.95	0.7	
915	3	0.7	
916	0	0.75	
917	0.05	0.75	
918	0.1	0.75	
919	0.15	0.75	
920	0.2	0.75	
921	0.25	0.75	
922	0.3	0.75	
923	0.35	0.75	
924	0.4	0.75	
925	0.45	0.75	
926	0.5	0.75	
927	0.55	0.75	
928	0.6	0.75	
929	0.65	0.75	
930	0.7	0.75	
931	0.75	0.75	
932	0.8	0.75	
933	0.85	0.75	
934	0.9	0.75	
935	0.95	0.75	
936	1	0.75	
937	1.05	0.75	
938	1.1	0.75	
939	1.15	0.75	
940	1.2	0.75	
941	1.25	0.75	
942	1.3	0.75	
943	1.35	0.75	
944	1.4	0.75	
945	1.45	0.75	
946	1.5	0.75	
947	1.55	0.75	
948	1.6	0.75	
949	1.65	0.75	
950	1.7	0.75	
951	1.75	0.75	
952	1.8	0.75	
953	1.85	0.75	
954	1.9	0.75	
955	1.95	0.75	
956	2	0.75	
957	2.05	0.75	
958	2.1	0.75	
959	2.15	0.75	
960	2.2	0.75	
961	2.25	0.75	
962	2.3	0.75	
963	2.35	0.75	
964	2.4	0.75	
965	2.45	0.75	
966	2.5	0.75	
967	2.55	0.75	
968	2.6	0.75	
969	2.65	0.75	
970	2.7	0.75	
971	2.75	0.75	
972	2.8	0.75	
973	2.85	0.75	
974	2.9	0.75	
975	2.95	0.75	
976	3	0.75	
977	0	0.8	
978	0.05	0.8	
979	0.1	0.8	
980	0.15	0.8	
981	0.2	0.8	
982	0.25	0.8	
983	0.3	0.8	
984	0.35	0.8	
985	0.4	0.8	
986	0.45	0.8	
987	0.5	0.8	
988	0.55	0.8	
989	0.6	0.8	
990	0.65	0.8	
991	0.7	0.8	
992	0.75	0.8	
993	0.8	0.8	
994	0.85	0.8	
995	0.9	0.8	
996	0.95	0.8	
997	1	0.8	
998	1.05	0.8	
999	1.1	0.8	
1000	1.15	0.8	
1001	1.2	0.8	
1002	1.25	0.8	
1003	1.3	0.8	
1004	1.35	0.8	
1005	1.4	0.8	
1006	1.45	0.8	
1007	1.5	0.8	
1008	1.55	0.8	
1009	1.6	0.8	
1010	1.65	0.8	
1011	1.7	0.8	
1012	1.75	0.8	
1013	1.8	0.8	
1014	1.85	0.8	
1015	1.9	0.8	
1016	1.95	0.8	
1017	2	0.8	
1018	2.05	0.8	
1019	2.1	0.8	
1020	2.15	0.8	
1021	2.2	0.8	
1022	2.25	0.8	
1023	2.3	0.8	
1024	2.35	0.8	
1025	2.4	0.8	
1026	2.45	0.8	
1027	2.5	0.8	
1028	2.55	0.8	
1029	2.6	0.8	
1030	2.65	0.8	
1031	2.7	0.8	
1032	2.75	0.8	
1033	2.8	0.8	
1034	2.85	0.8	
1035	2.9	0.8	
1036	2.95	0.8	
1037	3	0.8	
1038	0	0.85	
1039	0.05	0.85	
1040	0.1	0.85	
1041	0.15	0.85	
1042	0.2	0.85	
1043	0.25	0.85	
1044	0.3	0.85	
1045	0.35	0.85	
1046	0.4	0.85	
1047	0.45	0.85	
1048	0.5	0.85	
1049	0.55	0.85	
1050	0.6	0.85	
1051	0.65	0.85	
1052	0.7	0.85	
1053	0.75	0.85	
1054	0.8	0.85	
1055	0.85	0.85	
1056	0.9	0.85	
1057	0.95	0.85	
1058	1	0.85	
1059	1.05	0.85	
1060	1.1	0.85	
1061	1.15	0.85	
1062	1.2	0.85	
1063	1.25	0.85	
1064	1.3	0.85	
1065	1.35	0.85	
1066	1.4	0.85	
1067	1.45	0.85	
1068	1.5	0.85	
1069	1.55	0.85	
1070	1.6	0.85	
1071	1.65	0.85	
1072	1.7	0.85	
1073	1.75	0.85	
1074	1.8	0.85	
1075	1.85	0.85	
1076	1.9	0.85	
1077	1.95	0.85	
1078	2	0.85	
1079	2.05	0.85	
1080	2.1	0.85	
1081	2.15	0.85	
1082	2.2	0.85	
1083	2.25	0.85	
1084	2.3	0.85	
1085	2.35	0.85	
1086	2.4	0.85	
1087	2.45	0.85	
1088	2.5	0.85	
1089	2.55	0.85	
1090	2.6	0.85	
1091	2.65	0.85	
1092	2.7	0.85	
1093	2.75	0.85	
1094	2.8	0.85	
1095	2.85	0.85	
1096	2.9	0.85	
1097	2.95	0.85	
1098	3	0.85	
1099	0	0.9	
1100	0.05	0.9	
1101	0.1	0.9	
1102	0.15	0.9	
1103	0.2	0.9	
1104	0.25	0.9	
1105	0.3	0.9	
1106	0.35	0.9	
1107	0.4	0.9	
1108	0.45	0.9	
1109	0.5	0.9	
1110	0.55	0.9	
1111	0.6	0.9	
1112	0.65	0.9	
1113	0.7	0.9	
1114	0.75	0.9	
1115	0.8	0.9	
1116	0.85	0.9	
1117	0.9	0.9	
1118	0.95	0.9	
1119	1	0.9	
1120	1.05	0.9	
1121	1.1	0.9	
1122	1.15	0.9	
1123	1.2	0.9	
1124	1.25	0.9	
1125	1.3	0.9	
1126	1.35	0.9	
1127	1.4	0.9	
1128	1.45	0.9	
1129	1.5	0.9	
1130	1.55	0.9	
1131	1.6	0.9	
1132	1.65	0.9	
1133	1.7	0.9	
1134	1.75	0.9	
1135	1.8	0.9	
1136	1.85	0.9	
1137	1.9	0.9	
1138	1.95	0.9	
1139	2	0.9	
1140	2.05	0.9	
1141	2.1	0.9	
1142	2.15	0.9	
1143	2.2	0.9	
1144	2.25	0.9	
1145	2.3	0.9	
1146	2.35	0.9	
1147	2.4	0.9	
1148	2.45	0.9	
1149	2.5	0.9	
1150	2.55	0.9	
1151	2.6	0.9	
1152	2.65	0.9	
1153	2.7	0.9	
1154	2.75	0.9	
1155	2.8	0.9	
1156	2.85	0.9	
1157	2.9	0.9	
1158	2.95	0.9	
1159	3	0.9	
1160	0	0.95	
1161	0.05	0.95	
1162	0.1	0.95	
1163	0.15	0.95	
1164	0.2	0.95	
1165	0.25	0.95	
1166	0.3	0.95	
1167	0.35	0.95	
1168	0.4	0.95	
1169	0.45	0.95	
1170	0.5	0.95	
1171	0.55	0.95	
1172	0.6	0.95	
1173	0.65	0.95	
1174	0.7	0.95	
1175	0.75	0.95	
1176	0.8	0.95	
1177	0.85	0.95	
1178	0.9	0.95	
1179	0.95	0.95	
1180	1	0.95	
1181	1.05	0.95	
1182	1.1	0.95	
1183	1.15	0.95	
1184	1.2	0.95	
1185	1.25	0.95	
1186	1.3	0.95	
1187	1.35	0.95	
1188	1.4	0.95	
1189	1.45	0.95	
1190	1.5	0.95	
1191	1.55	0.95	
1192	1.6	0.95	
1193	1.65	0.95	
1194	1.7	0.95	
1195	1.75	0.95	
1196	1.8	0.95	
1197	1.85	0.95	
1198	1.9	0.95	
1199	1.95	0.95	
1200	2	0.95	
1201	2.05	0.95	
1202	2.1	0.95	
1203	2.15	0.95	
1204	2.2	0.95	
1205	2.25	0.95	
1206	2.3	0.95	
1207	2.35	0.95	
1208	2.4	0.95	
1209	2.45	0.95	
1210	2.5	0.95	
1211	2.55	0.95	
1212	2.6	0.95	
1213	2.65	0.95	
1214	2.7	0.95	
1215	2.75	0.95	
1216	2.8	0.95	
1217	2.85	0.95	
1218	2.9	0.95	
1219	2.95	0.95	
1220	3	0.95	
1221	0	1	
1222	0.05	1	
1223	0.1	1	
1224	0.15	1	
1225	0.2	1	
1226	0.25	1	
1227	0.3	1	
1228	0.35	1	
1229	0.4	1	
1230	0.45	1	
1231	0.5	1	
1232	0.55	1	
1233	0.6	1	
1234	0.65	1	
1235	0.7	1	
1236	0.75	1	
1237	0.8	1	
1238	0.85	1	
1239	0.9	1	
1240	0.95	1	
1241	1	1	
1242	1.05	1	
1243	1.1	1	
1244	1.15	1	
1245	1.2	1	
1246	1.25	1	
1247	1.3	1	
1248	1.35	1	
1249	1.4	1	
1250	1.45	1	
1251	1.5	1	
1252	1.55	1	
1253	1.6	1	
1254	1.65	1	
1255	1.7	1	
1256	1.75	1	
1257	1.8	1	
1258	1.85	1	
1259	1.9	1	
1260	1.95	1	
1261	2	1	
1262	2.05	1	
1263	2.1	1	
1264	2.15	1	
1265	2.2	1	
1266	2.25	1	
1267	2.3	1	
1268	2.35	1	
1269	2.4	1	
1270	2.45	1	
1271	2.5	1	
1272	2.55	1	
1273	2.6	1	
1274	2.65	1	
1275	2.7	1	
1276	2.75	1	
1277	2.8	1	
1278	2.85	1	
1279	2.9	1	
1280	2.95	1	
1281	3	1	
