391	1.95312	0.838962	
392	1.95781	0.841668	
393	1.9625	0.844375	
394	1.96719	0.847081	
395	1.97188	0.849787	
396	1.97656	0.852494	
397	1.98125	0.8552	
398	1.98594	0.857906	
399	1.99062	0.860613	
400	1.99531	0.863319	
401	2	0.866025	
402	0	0.00375	
403	0.00625	0.00375	
404	0.0125	0.00375	
405	0.01875	0.00375	
406	0.025	0.00375	
407	0.03125	0.00375	
408	0.0375	0.00375	
409	0.04375	0.00375	
410	0.05	0.00375	
411	0.05625	0.00375	
412	0.0625	0.00375	
413	0.06875	0.00375	
414	0.075	0.00375	
415	0.08125	0.00375	
416	0.0875	0.00375	
417	0.09375	0.00375	
418	0.1	0.00375	
419	0.10625	0.00375	
420	0.1125	0.00375	
421	0.11875	0.00375	
422	0.125	0.00375	
423	0.13125	0.00375	
424	0.1375	0.00375	
425	0.14375	0.00375	
426	0.15	0.00375	
427	0.15625	0.00375	
428	0.1625	0.00375	
429	0.16875	0.00375	
430	0.175	0.00375	
431	0.18125	0.00375	
432	0.1875	0.00375	
433	0.19375	0.00375	
434	0.2	0.00375	
435	0.20625	0.00375	
436	0.2125	0.00375	
437	0.21875	0.00375	
438	0.225	0.00375	
439	0.23125	0.00375	
440	0.2375	0.00375	
441	0.24375	0.00375	
442	0.25	0.00375	
443	0.25625	0.00375	
444	0.2625	0.00375	
445	0.26875	0.00375	
446	0.275	0.00375	
447	0.28125	0.00375	
448	0.2875	0.00375	
449	0.29375	0.00375	
450	0.3	0.00375	
451	0.30625	0.00375	
452	0.3125	0.00375	
453	0.31875	0.00375	
454	0.325	0.00375	
455	0.33125	0.00375	
456	0.3375	0.00375	
457	0.34375	0.00375	
458	0.35	0.00375	
459	0.35625	0.00375	
460	0.3625	0.00375	
461	0.36875	0.00375	
462	0.375	0.00375	
463	0.38125	0.00375	
464	0.3875	0.00375	
465	0.39375	0.00375	
466	0.4	0.00375	
467	0.40625	0.00375	
468	0.4125	0.00375	
469	0.41875	0.00375	
470	0.425	0.00375	
471	0.43125	0.00375	
472	0.4375	0.00375	
473	0.44375	0.00375	
474	0.45	0.00375	
475	0.45625	0.00375	
476	0.4625	0.00375	
477	0.46875	0.00375	
478	0.475	0.00375	
479	0.48125	0.00375	
480	0.4875	0.00375	
481	0.49375	0.00375	
482	0.5	0.00375	
483	0.504687	0.00644956	
484	0.509375	0.00914913	
485	0.514062	0.0118487	
486	0.51875	0.0145483	
487	0.523438	0.0172478	
488	0.528125	0.0199474	
489	0.532813	0.0226469	
490	0.5375	0.0253465	
491	0.542188	0.0280461	
492	0.546875	0.0307456	
493	0.551562	0.0334452	
494	0.55625	0.0361448	
495	0.560937	0.0388443	
496	0.565625	0.0415439	
497	0.570312	0.0442435	
498	0.575	0.046943	
499	0.579688	0.0496426	
500	0.584375	0.0523421	
501	0.589063	0.0550417	
502	0.59375	0.0577413	
503	0.598437	0.0604408	
504	0.603125	0.0631404	
505	0.607812	0.06584	
506	0.6125	0.0685395	
507	0.617188	0.0712391	
508	0.621875	0.0739387	
509	0.626563	0.0766382	
510	0.63125	0.0793378	
511	0.635938	0.0820373	
512	0.640625	0.0847369	
513	0.645312	0.0874365	
514	0.65	0.090136	
515	0.654687	0.0928356	
516	0.659375	0.0955352	
517	0.664062	0.0982347	
518	0.66875	0.100934	
519	0.673438	0.103634	
520	0.678125	0.106333	
521	0.682813	0.109033	
522	0.6875	0.111733	
523	0.692187	0.114432	
524	0.696875	0.117132	
525	0.701562	0.119831	
526	0.70625	0.122531	
527	0.710938	0.12523	
528	0.715625	0.12793	
529	0.720313	0.130629	
530	0.725	0.133329	
531	0.729688	0.136029	
532	0.734375	0.138728	
533	0.739062	0.141428	
534	0.74375	0.144127	
535	0.748437	0.146827	
536	0.753125	0.149526	
537	0.757812	0.152226	
538	0.7625	0.154926	
539	0.767187	0.157625	
540	0.771875	0.160325	
541	0.776563	0.163024	
542	0.78125	0.165724	
543	0.785937	0.168423	
544	0.790625	0.171123	
545	0.795312	0.173823	
546	0.8	0.176522	
547	0.804688	0.179222	
548	0.809375	0.181921	
549	0.814062	0.184621	
550	0.81875	0.18732	
551	0.823438	0.19002	
552	0.828125	0.192719	
553	0.832812	0.195419	
554	0.8375	0.198119	
555	0.842187	0.200818	
556	0.846875	0.203518	
557	0.851562	0.206217	
558	0.85625	0.208917	
559	0.860937	0.211616	
560	0.865625	0.214316	
561	0.870313	0.217016	
562	0.875	0.219715	
563	0.879687	0.222415	
564	0.884375	0.225114	
565	0.889062	0.227814	
566	0.89375	0.230513	
567	0.898438	0.233213	
568	0.903125	0.235912	
569	0.907812	0.238612	
570	0.9125	0.241312	
571	0.917188	0.244011	
572	0.921875	0.246711	
573	0.926562	0.24941	
574	0.93125	0.25211	
575	0.935937	0.254809	
576	0.940625	0.257509	
577	0.945312	0.260209	
578	0.95	0.262908	
579	0.954687	0.265608	
580	0.959375	0.268307	
581	0.964063	0.271007	
582	0.96875	0.273706	
583	0.973437	0.276406	
584	0.978125	0.279105	
585	0.982812	0.281805	
586	0.9875	0.284505	
587	0.992188	0.287204	
588	0.996875	0.289904	
589	1.00156	0.292603	
590	1.00625	0.295303	
591	1.01094	0.298002	
592	1.01562	0.300702	
593	1.02031	0.303402	
594	1.025	0.306101	
595	1.02969	0.308801	
596	1.03437	0.3115	
597	1.03906	0.3142	
598	1.04375	0.316899	
599	1.04844	0.319599	
600	1.05313	0.322299	
601	1.05781	0.324998	
602	1.0625	0.327698	
603	1.06719	0.330397	
604	1.07187	0.333097	
605	1.07656	0.335796	
606	1.08125	0.338496	
607	1.08594	0.341195	
608	1.09062	0.343895	
609	1.09531	0.346595	
610	1.1	0.349294	
611	1.10469	0.351994	
612	1.10938	0.354693	
613	1.11406	0.357393	
614	1.11875	0.360092	
615	1.12344	0.362792	
616	1.12812	0.365492	
617	1.13281	0.368191	
618	1.1375	0.370891	
619	1.14219	0.37359	
620	1.14688	0.37629	
621	1.15156	0.378989	
622	1.15625	0.381689	
623	1.16094	0.384388	
624	1.16562	0.387088	
625	1.17031	0.389788	
626	1.175	0.392487	
627	1.17969	0.395187	
628	1.18437	0.397886	
629	1.18906	0.400586	
630	1.19375	0.403285	
631	1.19844	0.405985	
632	1.20312	0.408685	
633	1.20781	0.411384	
634	1.2125	0.414084	
635	1.21719	0.416783	
636	1.22187	0.419483	
637	1.22656	0.422182	
638	1.23125	0.424882	
639	1.23594	0.427581	
640	1.24063	0.430281	
641	1.24531	0.432981	
642	1.25	0.43568	
643	1.25469	0.43838	
644	1.25937	0.441079	
645	1.26406	0.443779	
646	1.26875	0.446478	
647	1.27344	0.449178	
648	1.27812	0.451878	
649	1.28281	0.454577	
650	1.2875	0.457277	
651	1.29219	0.459976	
652	1.29688	0.462676	
653	1.30156	0.465375	
654	1.30625	0.468075	
655	1.31094	0.470774	
656	1.31562	0.473474	
657	1.32031	0.476174	
658	1.325	0.478873	
659	1.32969	0.481573	
660	1.33438	0.484272	
661	1.33906	0.486972	
662	1.34375	0.489671	
663	1.34844	0.492371	
664	1.35312	0.495071	
665	1.35781	0.49777	
666	1.3625	0.50047	
667	1.36719	0.503169	
668	1.37187	0.505869	
669	1.37656	0.508568	
670	1.38125	0.511268	
671	1.38594	0.513968	
672	1.39062	0.516667	
673	1.39531	0.519367	
674	1.4	0.522066	
675	1.40469	0.524766	
676	1.40937	0.527465	
677	1.41406	0.530165	
678	1.41875	0.532864	
679	1.42344	0.535564	
680	1.42813	0.538264	
681	1.43281	0.540963	
682	1.4375	0.543663	
683	1.44219	0.546362	
684	1.44687	0.549062	
685	1.45156	0.551761	
686	1.45625	0.554461	
687	1.46094	0.557161	
688	1.46562	0.55986	
689	1.47031	0.56256	
690	1.475	0.565259	
691	1.47969	0.567959	
692	1.48438	0.570658	
693	1.48906	0.573358	
694	1.49375	0.576057	
695	1.49844	0.578757	
696	1.50313	0.581457	
697	1.50781	0.584156	
698	1.5125	0.586856	
699	1.51719	0.589555	
700	1.52187	0.592255	
701	1.52656	0.594954	
702	1.53125	0.597654	
703	1.53594	0.600354	
704	1.54062	0.603053	
705	1.54531	0.605753	
706	1.55	0.608452	
707	1.55469	0.611152	
708	1.55937	0.613851	
709	1.56406	0.616551	
710	1.56875	0.61925	
711	1.57344	0.62195	
712	1.57812	0.62465	
713	1.58281	0.627349	
714	1.5875	0.630049	
715	1.59219	0.632748	
716	1.59688	0.635448	
717	1.60156	0.638147	
718	1.60625	0.640847	
719	1.61094	0.643547	
720	1.61562	0.646246	
721	1.62031	0.648946	
722	1.625	0.651645	
723	1.62969	0.654345	
724	1.63437	0.657044	
725	1.63906	0.659744	
726	1.64375	0.662444	
727	1.64844	0.665143	
728	1.65312	0.667843	
729	1.65781	0.670542	
730	1.6625	0.673242	
731	1.66719	0.675941	
732	1.67188	0.678641	
733	1.67656	0.68134	
734	1.68125	0.68404	
735	1.68594	0.68674	
736	1.69063	0.689439	
737	1.69531	0.692139	
738	1.7	0.694838	
739	1.70469	0.697538	
740	1.70937	0.700237	
741	1.71406	0.702937	
742	1.71875	0.705637	
743	1.72344	0.708336	
744	1.72812	0.711036	
745	1.73281	0.713735	
746	1.7375	0.716435	
747	1.74219	0.719134	
748	1.74687	0.721834	
749	1.75156	0.724533	
750	1.75625	0.727233	
751	1.76094	0.729933	
752	1.76562	0.732632	
753	1.77031	0.735332	
754	1.775	0.738031	
755	1.77969	0.740731	
756	1.78438	0.74343	
757	1.78906	0.74613	
758	1.79375	0.74883	
759	1.79844	0.751529	
760	1.80312	0.754229	
761	1.80781	0.756928	
762	1.8125	0.759628	
763	1.81719	0.762327	
764	1.82187	0.765027	
765	1.82656	0.767726	
766	1.83125	0.770426	
767	1.83594	0.773126	
768	1.84062	0.775825	
769	1.84531	0.778525	
770	1.85	0.781224	
771	1.85469	0.783924	
772	1.85938	0.786623	
773	1.86406	0.789323	
774	1.86875	0.792023	
775	1.87344	0.794722	
776	1.87813	0.797422	
777	1.88281	0.800121	
778	1.8875	0.802821	
779	1.89219	0.80552	
780	1.89687	0.80822	
781	1.90156	0.81092	
782	1.90625	0.813619	
783	1.91094	0.816319	
784	1.91562	0.819018	
785	1.92031	0.821718	
786	1.925	0.824417	
787	1.92969	0.827117	
788	1.93437	0.829816	
789	1.93906	0.832516	
790	1.94375	0.835216	
791	1.94844	0.837915	
792	1.95312	0.840615	
793	1.95781	0.843314	
794	1.9625	0.846014	
795	1.96719	0.848713	
796	1.97188	0.851413	
797	1.97656	0.854113	
798	1.98125	0.856812	
799	1.98594	0.859512	
800	1.99062	0.862211	
801	1.99531	0.864911	
802	2	0.86761	
803	0	0.0075	
804	0.00625	0.0075	
805	0.0125	0.0075	
806	0.01875	0.0075	
807	0.025	0.0075	
808	0.03125	0.0075	
809	0.0375	0.0075	
810	0.04375	0.0075	
811	0.05	0.0075	
812	0.05625	0.0075	
813	0.0625	0.0075	
814	0.06875	0.0075	
815	0.075	0.0075	
816	0.08125	0.0075	
817	0.0875	0.0075	
818	0.09375	0.0075	
819	0.1	0.0075	
820	0.10625	0.0075	
821	0.1125	0.0075	
822	0.11875	0.0075	
823	0.125	0.0075	
824	0.13125	0.0075	
825	0.1375	0.0075	
826	0.14375	0.0075	
827	0.15	0.0075	
828	0.15625	0.0075	
829	0.1625	0.0075	
830	0.16875	0.0075	
831	0.175	0.0075	
832	0.18125	0.0075	
833	0.1875	0.0075	
834	0.19375	0.0075	
835	0.2	0.0075	
836	0.20625	0.0075	
837	0.2125	0.0075	
838	0.21875	0.0075	
839	0.225	0.0075	
840	0.23125	0.0075	
841	0.2375	0.0075	
842	0.24375	0.0075	
843	0.25	0.0075	
844	0.25625	0.0075	
845	0.2625	0.0075	
846	0.26875	0.0075	
847	0.275	0.0075	
848	0.28125	0.0075	
849	0.2875	0.0075	
850	0.29375	0.0075	
851	0.3	0.0075	
852	0.30625	0.0075	
853	0.3125	0.0075	
854	0.31875	0.0075	
855	0.325	0.0075	
856	0.33125	0.0075	
857	0.3375	0.0075	
858	0.34375	0.0075	
859	0.35	0.0075	
860	0.35625	0.0075	
861	0.3625	0.0075	
862	0.36875	0.0075	
863	0.375	0.0075	
864	0.38125	0.0075	
865	0.3875	0.0075	
866	0.39375	0.0075	
867	0.4	0.0075	
868	0.40625	0.0075	
869	0.4125	0.0075	
870	0.41875	0.0075	
871	0.425	0.0075	
872	0.43125	0.0075	
873	0.4375	0.0075	
874	0.44375	0.0075	
875	0.45	0.0075	
876	0.45625	0.0075	
877	0.4625	0.0075	
878	0.46875	0.0075	
879	0.475	0.0075	
880	0.48125	0.0075	
881	0.4875	0.0075	
882	0.49375	0.0075	
883	0.5	0.0075	
884	0.504687	0.0101928	
885	0.509375	0.0128856	
886	0.514062	0.0155784	
887	0.51875	0.0182712	
888	0.523438	0.020964	
889	0.528125	0.0236568	
890	0.532813	0.0263496	
891	0.5375	0.0290424	
892	0.542188	0.0317352	
893	0.546875	0.034428	
894	0.551562	0.0371208	
895	0.55625	0.0398136	
896	0.560937	0.0425064	
897	0.565625	0.0451992	
898	0.570312	0.047892	
899	0.575	0.0505848	
900	0.579688	0.0532776	
901	0.584375	0.0559704	
902	0.589063	0.0586632	
903	0.59375	0.061356	
904	0.598437	0.0640488	
905	0.603125	0.0667416	
906	0.607812	0.0694343	
907	0.6125	0.0721271	
908	0.617188	0.0748199	
909	0.621875	0.0775127	
910	0.626563	0.0802055	
911	0.63125	0.0828983	
912	0.635938	0.0855911	
913	0.640625	0.0882839	
914	0.645312	0.0909767	
915	0.65	0.0936695	
916	0.654687	0.0963623	
917	0.659375	0.0990551	
918	0.664062	0.101748	
919	0.66875	0.104441	
920	0.673438	0.107134	
921	0.678125	0.109826	
922	0.682813	0.112519	
923	0.6875	0.115212	
924	0.692187	0.117905	
925	0.696875	0.120598	
926	0.701562	0.12329	
927	0.70625	0.125983	
928	0.710938	0.128676	
929	0.715625	0.131369	
930	0.720313	0.134061	
931	0.725	0.136754	
932	0.729688	0.139447	
933	0.734375	0.14214	
934	0.739062	0.144833	
935	0.74375	0.147525	
936	0.748437	0.150218	
937	0.753125	0.152911	
938	0.757812	0.155604	
939	0.7625	0.158297	
940	0.767187	0.160989	
941	0.771875	0.163682	
942	0.776563	0.166375	
943	0.78125	0.169068	
944	0.785937	0.171761	
945	0.790625	0.174453	
946	0.795312	0.177146	
947	0.8	0.179839	
948	0.804688	0.182532	
949	0.809375	0.185225	
950	0.814062	0.187917	
951	0.81875	0.19061	
952	0.823438	0.193303	
953	0.828125	0.195996	
954	0.832812	0.198689	
955	0.8375	0.201381	
956	0.842187	0.204074	
957	0.846875	0.206767	
958	0.851562	0.20946	
959	0.85625	0.212153	
960	0.860937	0.214845	
961	0.865625	0.217538	
962	0.870313	0.220231	
963	0.875	0.222924	
964	0.879687	0.225617	
965	0.884375	0.228309	
966	0.889062	0.231002	
967	0.89375	0.233695	
968	0.898438	0.236388	
969	0.903125	0.239081	
970	0.907812	0.241773	
971	0.9125	0.244466	
972	0.917188	0.247159	
973	0.921875	0.249852	
974	0.926562	0.252545	
975	0.93125	0.255237	
976	0.935937	0.25793	
977	0.940625	0.260623	
978	0.945312	0.263316	
979	0.95	0.266009	
980	0.954687	0.268701	
981	0.959375	0.271394	
982	0.964063	0.274087	
983	0.96875	0.27678	
984	0.973437	0.279473	
985	0.978125	0.282165	
986	0.982812	0.284858	
987	0.9875	0.287551	
988	0.992188	0.290244	
989	0.996875	0.292937	
990	1.00156	0.295629	
991	1.00625	0.298322	
992	1.01094	0.301015	
993	1.01562	0.303708	
994	1.02031	0.306401	
995	1.025	0.309093	
996	1.02969	0.311786	
997	1.03437	0.314479	
998	1.03906	0.317172	
999	1.04375	0.319865	
1000	1.04844	0.322557	
1001	1.05313	0.32525	
1002	1.05781	0.327943	
1003	1.0625	0.330636	
1004	1.06719	0.333329	
1005	1.07187	0.336021	
1006	1.07656	0.338714	
1007	1.08125	0.341407	
1008	1.08594	0.3441	
1009	1.09062	0.346793	
1010	1.09531	0.349485	
1011	1.1	0.352178	
1012	1.10469	0.354871	
1013	1.10938	0.357564	
1014	1.11406	0.360257	
1015	1.11875	0.362949	
1016	1.12344	0.365642	
1017	1.12812	0.368335	
1018	1.13281	0.371028	
1019	1.1375	0.37372	
1020	1.14219	0.376413	
1021	1.14688	0.379106	
1022	1.15156	0.381799	
1023	1.15625	0.384492	
1024	1.16094	0.387184	
1025	1.16562	0.389877	
1026	1.17031	0.39257	
1027	1.175	0.395263	
1028	1.17969	0.397956	
1029	1.18437	0.400648	
1030	1.18906	0.403341	
1031	1.19375	0.406034	
1032	1.19844	0.408727	
1033	1.20312	0.41142	
1034	1.20781	0.414112	
1035	1.2125	0.416805	
1036	1.21719	0.419498	
1037	1.22187	0.422191	
1038	1.22656	0.424884	
1039	1.23125	0.427576	
1040	1.23594	0.430269	
1041	1.24063	0.432962	
1042	1.24531	0.435655	
1043	1.25	0.438348	
1044	1.25469	0.44104	
1045	1.25937	0.443733	
1046	1.26406	0.446426	
1047	1.26875	0.449119	
1048	1.27344	0.451812	
1049	1.27812	0.454504	
1050	1.28281	0.457197	
1051	1.2875	0.45989	
1052	1.29219	0.462583	
1053	1.29688	0.465276	
1054	1.30156	0.467968	
1055	1.30625	0.470661	
1056	1.31094	0.473354	
1057	1.31562	0.476047	
1058	1.32031	0.47874	
1059	1.325	0.481432	
1060	1.32969	0.484125	
1061	1.33438	0.486818	
1062	1.33906	0.489511	
1063	1.34375	0.492204	
1064	1.34844	0.494896	
1065	1.35312	0.497589	
1066	1.35781	0.500282	
1067	1.3625	0.502975	
1068	1.36719	0.505668	
1069	1.37187	0.50836	
1070	1.37656	0.511053	
1071	1.38125	0.513746	
1072	1.38594	0.516439	
1073	1.39062	0.519132	
1074	1.39531	0.521824	
1075	1.4	0.524517	
1076	1.40469	0.52721	
1077	1.40937	0.529903	
1078	1.41406	0.532596	
1079	1.41875	0.535288	
1080	1.42344	0.537981	
1081	1.42813	0.540674	
1082	1.43281	0.543367	
1083	1.4375	0.54606	
1084	1.44219	0.548752	
1085	1.44687	0.551445	
1086	1.45156	0.554138	
1087	1.45625	0.556831	
1088	1.46094	0.559524	
1089	1.46562	0.562216	
1090	1.47031	0.564909	
