372	0.64	0.03	
373	0.65	0.03	
374	0.66	0.03	
375	0.67	0.03	
376	0.68	0.03	
377	0.69	0.03	
378	0.7	0.03	
379	0.71	0.03	
380	0.72	0.03	
381	0.73	0.03	
382	0.74	0.03	
383	0.75	0.03	
384	0.76	0.03	
385	0.77	0.03	
386	0.78	0.03	
387	0.79	0.03	
388	0.8	0.03	
389	0.81	0.03	
390	0.82	0.03	
391	0.83	0.03	
392	0.84	0.03	
393	0.85	0.03	
394	0.86	0.03	
395	0.87	0.03	
396	0.88	0.03	
397	0.89	0.03	
398	0.9	0.03	
399	0.91	0.03	
400	0.92	0.03	
401	0.93	0.03	
402	0.94	0.03	
403	0.95	0.03	
404	0.96	0.03	
405	0.97	0.03	
406	0.98	0.03	
407	0.99	0.03	
408	1	0.03	
410	0	0.04	
411	0.01	0.04	
412	0.02	0.04	
413	0.03	0.04	
414	0.04	0.04	
415	0.05	0.04	
416	0.06	0.04	
417	0.07	0.04	
418	0.08	0.04	
419	0.09	0.04	
420	0.1	0.04	
421	0.11	0.04	
422	0.12	0.04	
423	0.13	0.04	
424	0.14	0.04	
425	0.15	0.04	
426	0.16	0.04	
427	0.17	0.04	
428	0.18	0.04	
429	0.19	0.04	
430	0.2	0.04	
431	0.21	0.04	
432	0.22	0.04	
433	0.23	0.04	
434	0.24	0.04	
435	0.25	0.04	
436	0.26	0.04	
437	0.27	0.04	
438	0.28	0.04	
439	0.29	0.04	
440	0.3	0.04	
441	0.31	0.04	
442	0.32	0.04	
443	0.33	0.04	
444	0.34	0.04	
445	0.35	0.04	
446	0.36	0.04	
447	0.37	0.04	
448	0.38	0.04	
449	0.39	0.04	
450	0.4	0.04	
451	0.41	0.04	
452	0.42	0.04	
453	0.43	0.04	
454	0.44	0.04	
455	0.45	0.04	
456	0.46	0.04	
457	0.47	0.04	
458	0.48	0.04	
459	0.49	0.04	
460	0.5	0.04	
461	0.51	0.04	
462	0.52	0.04	
463	0.53	0.04	
464	0.54	0.04	
465	0.55	0.04	
466	0.56	0.04	
467	0.57	0.04	
468	0.58	0.04	
469	0.59	0.04	
470	0.6	0.04	
471	0.61	0.04	
472	0.62	0.04	
473	0.63	0.04	
474	0.64	0.04	
475	0.65	0.04	
476	0.66	0.04	
477	0.67	0.04	
478	0.68	0.04	
479	0.69	0.04	
480	0.7	0.04	
481	0.71	0.04	
482	0.72	0.04	
483	0.73	0.04	
484	0.74	0.04	
485	0.75	0.04	
486	0.76	0.04	
487	0.77	0.04	
488	0.78	0.04	
489	0.79	0.04	
490	0.8	0.04	
491	0.81	0.04	
492	0.82	0.04	
493	0.83	0.04	
494	0.84	0.04	
495	0.85	0.04	
496	0.86	0.04	
497	0.87	0.04	
498	0.88	0.04	
499	0.89	0.04	
500	0.9	0.04	
501	0.91	0.04	
502	0.92	0.04	
503	0.93	0.04	
504	0.94	0.04	
505	0.95	0.04	
506	0.96	0.04	
507	0.97	0.04	
508	0.98	0.04	
509	0.99	0.04	
510	1	0.04	
512	0	0.05	
513	0.01	0.05	
514	0.02	0.05	
515	0.03	0.05	
516	0.04	0.05	
517	0.05	0.05	
518	0.06	0.05	
519	0.07	0.05	
520	0.08	0.05	
521	0.09	0.05	
522	0.1	0.05	
523	0.11	0.05	
524	0.12	0.05	
525	0.13	0.05	
526	0.14	0.05	
527	0.15	0.05	
528	0.16	0.05	
529	0.17	0.05	
530	0.18	0.05	
531	0.19	0.05	
532	0.2	0.05	
533	0.21	0.05	
534	0.22	0.05	
535	0.23	0.05	
536	0.24	0.05	
537	0.25	0.05	
538	0.26	0.05	
539	0.27	0.05	
540	0.28	0.05	
541	0.29	0.05	
542	0.3	0.05	
543	0.31	0.05	
544	0.32	0.05	
545	0.33	0.05	
546	0.34	0.05	
547	0.35	0.05	
548	0.36	0.05	
549	0.37	0.05	
550	0.38	0.05	
551	0.39	0.05	
552	0.4	0.05	
553	0.41	0.05	
554	0.42	0.05	
555	0.43	0.05	
556	0.44	0.05	
557	0.45	0.05	
558	0.46	0.05	
559	0.47	0.05	
560	0.48	0.05	
561	0.49	0.05	
562	0.5	0.05	
563	0.51	0.05	
564	0.52	0.05	
565	0.53	0.05	
566	0.54	0.05	
567	0.55	0.05	
568	0.56	0.05	
569	0.57	0.05	
570	0.58	0.05	
571	0.59	0.05	
572	0.6	0.05	
573	0.61	0.05	
574	0.62	0.05	
575	0.63	0.05	
576	0.64	0.05	
577	0.65	0.05	
578	0.66	0.05	
579	0.67	0.05	
580	0.68	0.05	
581	0.69	0.05	
582	0.7	0.05	
583	0.71	0.05	
584	0.72	0.05	
585	0.73	0.05	
586	0.74	0.05	
587	0.75	0.05	
588	0.76	0.05	
589	0.77	0.05	
590	0.78	0.05	
591	0.79	0.05	
592	0.8	0.05	
593	0.81	0.05	
594	0.82	0.05	
595	0.83	0.05	
596	0.84	0.05	
597	0.85	0.05	
598	0.86	0.05	
599	0.87	0.05	
600	0.88	0.05	
601	0.89	0.05	
602	0.9	0.05	
603	0.91	0.05	
604	0.92	0.05	
605	0.93	0.05	
606	0.94	0.05	
607	0.95	0.05	
608	0.96	0.05	
609	0.97	0.05	
610	0.98	0.05	
611	0.99	0.05	
612	1	0.05	
614	0	0.06	
615	0.01	0.06	
616	0.02	0.06	
617	0.03	0.06	
618	0.04	0.06	
619	0.05	0.06	
620	0.06	0.06	
621	0.07	0.06	
622	0.08	0.06	
623	0.09	0.06	
624	0.1	0.06	
625	0.11	0.06	
626	0.12	0.06	
627	0.13	0.06	
628	0.14	0.06	
629	0.15	0.06	
630	0.16	0.06	
631	0.17	0.06	
632	0.18	0.06	
633	0.19	0.06	
634	0.2	0.06	
635	0.21	0.06	
636	0.22	0.06	
637	0.23	0.06	
638	0.24	0.06	
639	0.25	0.06	
640	0.26	0.06	
641	0.27	0.06	
642	0.28	0.06	
643	0.29	0.06	
644	0.3	0.06	
645	0.31	0.06	
646	0.32	0.06	
647	0.33	0.06	
648	0.34	0.06	
649	0.35	0.06	
650	0.36	0.06	
651	0.37	0.06	
652	0.38	0.06	
653	0.39	0.06	
654	0.4	0.06	
655	0.41	0.06	
656	0.42	0.06	
657	0.43	0.06	
658	0.44	0.06	
659	0.45	0.06	
660	0.46	0.06	
661	0.47	0.06	
662	0.48	0.06	
663	0.49	0.06	
664	0.5	0.06	
665	0.51	0.06	
666	0.52	0.06	
667	0.53	0.06	
668	0.54	0.06	
669	0.55	0.06	
670	0.56	0.06	
671	0.57	0.06	
672	0.58	0.06	
673	0.59	0.06	
674	0.6	0.06	
675	0.61	0.06	
676	0.62	0.06	
677	0.63	0.06	
678	0.64	0.06	
679	0.65	0.06	
680	0.66	0.06	
681	0.67	0.06	
682	0.68	0.06	
683	0.69	0.06	
684	0.7	0.06	
685	0.71	0.06	
686	0.72	0.06	
687	0.73	0.06	
688	0.74	0.06	
689	0.75	0.06	
690	0.76	0.06	
691	0.77	0.06	
692	0.78	0.06	
693	0.79	0.06	
694	0.8	0.06	
695	0.81	0.06	
696	0.82	0.06	
697	0.83	0.06	
698	0.84	0.06	
699	0.85	0.06	
700	0.86	0.06	
701	0.87	0.06	
702	0.88	0.06	
703	0.89	0.06	
704	0.9	0.06	
705	0.91	0.06	
706	0.92	0.06	
707	0.93	0.06	
708	0.94	0.06	
709	0.95	0.06	
710	0.96	0.06	
711	0.97	0.06	
712	0.98	0.06	
713	0.99	0.06	
714	1	0.06	
716	0	0.07	
717	0.01	0.07	
718	0.02	0.07	
719	0.03	0.07	
720	0.04	0.07	
721	0.05	0.07	
722	0.06	0.07	
723	0.07	0.07	
724	0.08	0.07	
725	0.09	0.07	
726	0.1	0.07	
727	0.11	0.07	
728	0.12	0.07	
729	0.13	0.07	
730	0.14	0.07	
731	0.15	0.07	
732	0.16	0.07	
733	0.17	0.07	
734	0.18	0.07	
735	0.19	0.07	
736	0.2	0.07	
737	0.21	0.07	
738	0.22	0.07	
739	0.23	0.07	
740	0.24	0.07	
741	0.25	0.07	
742	0.26	0.07	
743	0.27	0.07	
744	0.28	0.07	
745	0.29	0.07	
746	0.3	0.07	
747	0.31	0.07	
748	0.32	0.07	
749	0.33	0.07	
750	0.34	0.07	
751	0.35	0.07	
752	0.36	0.07	
753	0.37	0.07	
754	0.38	0.07	
755	0.39	0.07	
756	0.4	0.07	
757	0.41	0.07	
758	0.42	0.07	
759	0.43	0.07	
760	0.44	0.07	
761	0.45	0.07	
762	0.46	0.07	
763	0.47	0.07	
764	0.48	0.07	
765	0.49	0.07	
766	0.5	0.07	
767	0.51	0.07	
768	0.52	0.07	
769	0.53	0.07	
770	0.54	0.07	
771	0.55	0.07	
772	0.56	0.07	
773	0.57	0.07	
774	0.58	0.07	
775	0.59	0.07	
776	0.6	0.07	
777	0.61	0.07	
778	0.62	0.07	
779	0.63	0.07	
780	0.64	0.07	
781	0.65	0.07	
782	0.66	0.07	
783	0.67	0.07	
784	0.68	0.07	
785	0.69	0.07	
786	0.7	0.07	
787	0.71	0.07	
788	0.72	0.07	
789	0.73	0.07	
790	0.74	0.07	
791	0.75	0.07	
792	0.76	0.07	
793	0.77	0.07	
794	0.78	0.07	
795	0.79	0.07	
796	0.8	0.07	
797	0.81	0.07	
798	0.82	0.07	
799	0.83	0.07	
800	0.84	0.07	
801	0.85	0.07	
802	0.86	0.07	
803	0.87	0.07	
804	0.88	0.07	
805	0.89	0.07	
806	0.9	0.07	
807	0.91	0.07	
808	0.92	0.07	
809	0.93	0.07	
810	0.94	0.07	
811	0.95	0.07	
812	0.96	0.07	
813	0.97	0.07	
814	0.98	0.07	
815	0.99	0.07	
816	1	0.07	
818	0	0.08	
819	0.01	0.08	
820	0.02	0.08	
821	0.03	0.08	
822	0.04	0.08	
823	0.05	0.08	
824	0.06	0.08	
825	0.07	0.08	
826	0.08	0.08	
827	0.09	0.08	
828	0.1	0.08	
829	0.11	0.08	
830	0.12	0.08	
831	0.13	0.08	
832	0.14	0.08	
833	0.15	0.08	
834	0.16	0.08	
835	0.17	0.08	
836	0.18	0.08	
837	0.19	0.08	
838	0.2	0.08	
839	0.21	0.08	
840	0.22	0.08	
841	0.23	0.08	
842	0.24	0.08	
843	0.25	0.08	
844	0.26	0.08	
845	0.27	0.08	
846	0.28	0.08	
847	0.29	0.08	
848	0.3	0.08	
849	0.31	0.08	
850	0.32	0.08	
851	0.33	0.08	
852	0.34	0.08	
853	0.35	0.08	
854	0.36	0.08	
855	0.37	0.08	
856	0.38	0.08	
857	0.39	0.08	
858	0.4	0.08	
859	0.41	0.08	
860	0.42	0.08	
861	0.43	0.08	
862	0.44	0.08	
863	0.45	0.08	
864	0.46	0.08	
865	0.47	0.08	
866	0.48	0.08	
867	0.49	0.08	
868	0.5	0.08	
869	0.51	0.08	
870	0.52	0.08	
871	0.53	0.08	
872	0.54	0.08	
873	0.55	0.08	
874	0.56	0.08	
875	0.57	0.08	
876	0.58	0.08	
877	0.59	0.08	
878	0.6	0.08	
879	0.61	0.08	
880	0.62	0.08	
881	0.63	0.08	
882	0.64	0.08	
883	0.65	0.08	
884	0.66	0.08	
885	0.67	0.08	
886	0.68	0.08	
887	0.69	0.08	
888	0.7	0.08	
889	0.71	0.08	
890	0.72	0.08	
891	0.73	0.08	
892	0.74	0.08	
893	0.75	0.08	
894	0.76	0.08	
895	0.77	0.08	
896	0.78	0.08	
897	0.79	0.08	
898	0.8	0.08	
899	0.81	0.08	
900	0.82	0.08	
901	0.83	0.08	
902	0.84	0.08	
903	0.85	0.08	
904	0.86	0.08	
905	0.87	0.08	
906	0.88	0.08	
907	0.89	0.08	
908	0.9	0.08	
909	0.91	0.08	
910	0.92	0.08	
911	0.93	0.08	
912	0.94	0.08	
913	0.95	0.08	
914	0.96	0.08	
915	0.97	0.08	
916	0.98	0.08	
917	0.99	0.08	
918	1	0.08	
920	0	0.09	
921	0.01	0.09	
922	0.02	0.09	
923	0.03	0.09	
924	0.04	0.09	
925	0.05	0.09	
926	0.06	0.09	
927	0.07	0.09	
928	0.08	0.09	
929	0.09	0.09	
930	0.1	0.09	
931	0.11	0.09	
932	0.12	0.09	
933	0.13	0.09	
934	0.14	0.09	
935	0.15	0.09	
936	0.16	0.09	
937	0.17	0.09	
938	0.18	0.09	
939	0.19	0.09	
940	0.2	0.09	
941	0.21	0.09	
942	0.22	0.09	
943	0.23	0.09	
944	0.24	0.09	
945	0.25	0.09	
946	0.26	0.09	
947	0.27	0.09	
948	0.28	0.09	
949	0.29	0.09	
950	0.3	0.09	
951	0.31	0.09	
952	0.32	0.09	
953	0.33	0.09	
954	0.34	0.09	
955	0.35	0.09	
956	0.36	0.09	
957	0.37	0.09	
958	0.38	0.09	
959	0.39	0.09	
960	0.4	0.09	
961	0.41	0.09	
962	0.42	0.09	
963	0.43	0.09	
964	0.44	0.09	
965	0.45	0.09	
966	0.46	0.09	
967	0.47	0.09	
968	0.48	0.09	
969	0.49	0.09	
970	0.5	0.09	
971	0.51	0.09	
972	0.52	0.09	
973	0.53	0.09	
974	0.54	0.09	
975	0.55	0.09	
976	0.56	0.09	
977	0.57	0.09	
978	0.58	0.09	
979	0.59	0.09	
980	0.6	0.09	
981	0.61	0.09	
982	0.62	0.09	
983	0.63	0.09	
984	0.64	0.09	
985	0.65	0.09	
986	0.66	0.09	
987	0.67	0.09	
988	0.68	0.09	
989	0.69	0.09	
990	0.7	0.09	
991	0.71	0.09	
992	0.72	0.09	
993	0.73	0.09	
994	0.74	0.09	
995	0.75	0.09	
996	0.76	0.09	
997	0.77	0.09	
998	0.78	0.09	
999	0.79	0.09	
1000	0.8	0.09	
1001	0.81	0.09	
1002	0.82	0.09	
1003	0.83	0.09	
1004	0.84	0.09	
1005	0.85	0.09	
1006	0.86	0.09	
1007	0.87	0.09	
1008	0.88	0.09	
1009	0.89	0.09	
1010	0.9	0.09	
1011	0.91	0.09	
1012	0.92	0.09	
1013	0.93	0.09	
1014	0.94	0.09	
1015	0.95	0.09	
1016	0.96	0.09	
1017	0.97	0.09	
1018	0.98	0.09	
1019	0.99	0.09	
1020	1	0.09	
1022	0	0.1	
1023	0.01	0.1	
1024	0.02	0.1	
1025	0.03	0.1	
1026	0.04	0.1	
1027	0.05	0.1	
1028	0.06	0.1	
1029	0.07	0.1	
1030	0.08	0.1	
1031	0.09	0.1	
1032	0.1	0.1	
1033	0.11	0.1	
1034	0.12	0.1	
1035	0.13	0.1	
1036	0.14	0.1	
1037	0.15	0.1	
1038	0.16	0.1	
1039	0.17	0.1	
1040	0.18	0.1	
1041	0.19	0.1	
1042	0.2	0.1	
1043	0.21	0.1	
1044	0.22	0.1	
1045	0.23	0.1	
1046	0.24	0.1	
1047	0.25	0.1	
1048	0.26	0.1	
1049	0.27	0.1	
1050	0.28	0.1	
1051	0.29	0.1	
1052	0.3	0.1	
1053	0.31	0.1	
1054	0.32	0.1	
1055	0.33	0.1	
1056	0.34	0.1	
1057	0.35	0.1	
1058	0.36	0.1	
1059	0.37	0.1	
1060	0.38	0.1	
1061	0.39	0.1	
1062	0.4	0.1	
1063	0.41	0.1	
1064	0.42	0.1	
1065	0.43	0.1	
1066	0.44	0.1	
1067	0.45	0.1	
1068	0.46	0.1	
1069	0.47	0.1	
1070	0.48	0.1	
1071	0.49	0.1	
1072	0.5	0.1	
1073	0.51	0.1	
1074	0.52	0.1	
1075	0.53	0.1	
1076	0.54	0.1	
1077	0.55	0.1	
1078	0.56	0.1	
1079	0.57	0.1	
1080	0.58	0.1	
1081	0.59	0.1	
1082	0.6	0.1	
1083	0.61	0.1	
1084	0.62	0.1	
1085	0.63	0.1	
1086	0.64	0.1	
1087	0.65	0.1	
1088	0.66	0.1	
1089	0.67	0.1	
1090	0.68	0.1	
1091	0.69	0.1	
1092	0.7	0.1	
1093	0.71	0.1	
1094	0.72	0.1	
1095	0.73	0.1	
1096	0.74	0.1	
1097	0.75	0.1	
1098	0.76	0.1	
1099	0.77	0.1	
1100	0.78	0.1	
1101	0.79	0.1	
1102	0.8	0.1	
1103	0.81	0.1	
1104	0.82	0.1	
1105	0.83	0.1	
1106	0.84	0.1	
1107	0.85	0.1	
1108	0.86	0.1	
1109	0.87	0.1	
1110	0.88	0.1	
1111	0.89	0.1	
1112	0.9	0.1	
1113	0.91	0.1	
1114	0.92	0.1	
1115	0.93	0.1	
1116	0.94	0.1	
1117	0.95	0.1	
1118	0.96	0.1	
1119	0.97	0.1	
1120	0.98	0.1	
1121	0.99	0.1	
1122	1	0.1	
1124	0	0.11	
1125	0.01	0.11	
1126	0.02	0.11	
1127	0.03	0.11	
1128	0.04	0.11	
1129	0.05	0.11	
1130	0.06	0.11	
1131	0.07	0.11	
1132	0.08	0.11	
1133	0.09	0.11	
1134	0.1	0.11	
1135	0.11	0.11	
1136	0.12	0.11	
1137	0.13	0.11	
1138	0.14	0.11	
1139	0.15	0.11	
1140	0.16	0.11	
1141	0.17	0.11	
1142	0.18	0.11	
1143	0.19	0.11	
1144	0.2	0.11	
1145	0.21	0.11	
1146	0.22	0.11	
1147	0.23	0.11	
1148	0.24	0.11	
1149	0.25	0.11	
1150	0.26	0.11	
1151	0.27	0.11	
1152	0.28	0.11	
1153	0.29	0.11	
1154	0.3	0.11	
1155	0.31	0.11	
1156	0.32	0.11	
1157	0.33	0.11	
1158	0.34	0.11	
1159	0.35	0.11	
1160	0.36	0.11	
1161	0.37	0.11	
1162	0.38	0.11	
1163	0.39	0.11	
1164	0.4	0.11	
1165	0.41	0.11	
1166	0.42	0.11	
1167	0.43	0.11	
1168	0.44	0.11	
1169	0.45	0.11	
1170	0.46	0.11	
1171	0.47	0.11	
1172	0.48	0.11	
1173	0.49	0.11	
1174	0.5	0.11	
1175	0.51	0.11	
1176	0.52	0.11	
1177	0.53	0.11	
1178	0.54	0.11	
1179	0.55	0.11	
1180	0.56	0.11	
1181	0.57	0.11	
1182	0.58	0.11	
1183	0.59	0.11	
1184	0.6	0.11	
1185	0.61	0.11	
1186	0.62	0.11	
1187	0.63	0.11	
1188	0.64	0.11	
1189	0.65	0.11	
1190	0.66	0.11	
1191	0.67	0.11	
1192	0.68	0.11	
1193	0.69	0.11	
1194	0.7	0.11	
1195	0.71	0.11	
1196	0.72	0.11	
1197	0.73	0.11	
1198	0.74	0.11	
1199	0.75	0.11	
1200	0.76	0.11	
1201	0.77	0.11	
1202	0.78	0.11	
1203	0.79	0.11	
1204	0.8	0.11	
1205	0.81	0.11	
1206	0.82	0.11	
1207	0.83	0.11	
1208	0.84	0.11	
1209	0.85	0.11	
1210	0.86	0.11	
1211	0.87	0.11	
1212	0.88	0.11	
1213	0.89	0.11	
1214	0.9	0.11	
1215	0.91	0.11	
1216	0.92	0.11	
1217	0.93	0.11	
1218	0.94	0.11	
1219	0.95	0.11	
1220	0.96	0.11	
1221	0.97	0.11	
1222	0.98	0.11	
1223	0.99	0.11	
1224	1	0.11	
1226	0	0.12	
1227	0.01	0.12	
1228	0.02	0.12	
1229	0.03	0.12	
1230	0.04	0.12	
1231	0.05	0.12	
1232	0.06	0.12	
1233	0.07	0.12	
1234	0.08	0.12	
1235	0.09	0.12	
1236	0.1	0.12	
1237	0.11	0.12	
1238	0.12	0.12	
1239	0.13	0.12	
1240	0.14	0.12	
1241	0.15	0.12	
1242	0.16	0.12	
1243	0.17	0.12	
1244	0.18	0.12	
1245	0.19	0.12	
1246	0.2	0.12	
1247	0.21	0.12	
1248	0.22	0.12	
1249	0.23	0.12	
1250	0.24	0.12	
1251	0.25	0.12	
1252	0.26	0.12	
1253	0.27	0.12	
1254	0.28	0.12	
1255	0.29	0.12	
1256	0.3	0.12	
1257	0.31	0.12	
1258	0.32	0.12	
1259	0.33	0.12	
1260	0.34	0.12	
1261	0.35	0.12	
1262	0.36	0.12	
1263	0.37	0.12	
1264	0.38	0.12	
1265	0.39	0.12	
1266	0.4	0.12	
1267	0.41	0.12	
1268	0.42	0.12	
1269	0.43	0.12	
1270	0.44	0.12	
1271	0.45	0.12	
1272	0.46	0.12	
1273	0.47	0.12	
1274	0.48	0.12	
1275	0.49	0.12	
1276	0.5	0.12	
1277	0.51	0.12	
1278	0.52	0.12	
1279	0.53	0.12	
1280	0.54	0.12	
1281	0.55	0.12	
1282	0.56	0.12	
1283	0.57	0.12	
